Interval=	0.005 s
64.865	0.07671843
64.87	0.07668878
64.875	0.07673488
64.88	0.07682947
64.885	0.07697487
64.89	0.07703991
64.895	0.07708013
64.9	0.07706006
64.905	0.0769386
64.91	0.07679689
64.915	0.076645
64.92	0.07655154
64.925	0.07630057
64.93	0.0760456
64.935	0.07568087
64.94	0.07533515
64.945	0.07504377
64.95	0.07463552
64.955	0.07424142
64.96	0.07383144
64.965	0.07338068
64.97	0.07295124
64.975	0.07241582
64.98	0.07189715
64.985	0.07146932
64.99	0.07105982
64.995	0.0706474
65	0.07023421
65.005	0.06983257
65.01	0.06933529
65.015	0.06892004
65.02	0.06849844
65.025	0.06808902
65.03	0.06785327
65.035	0.0676501
65.04	0.06725606
65.045	0.06685236
65.05	0.0666625
65.055	0.06650547
65.06	0.06631867
65.065	0.0661087
65.07	0.06587416
65.075	0.06568866
65.08	0.06537119
65.085	0.06501728
65.09	0.0647862
65.095	0.06460377
65.1	0.06455323
65.105	0.0645402
65.11	0.06460419
65.115	0.06468512
65.12	0.06482622
65.125	0.06496203
65.13	0.06519322
65.135	0.06542523
65.14	0.06574098
65.145	0.06602886
65.15	0.06629305
65.155	0.06663846
65.16	0.06695001
65.165	0.06730841
65.17	0.06769403
65.175	0.06805312
65.18	0.06848178
65.185	0.06890762
65.19	0.06932708
65.195	0.06973618
65.2	0.07014247
65.205	0.07054337
65.21	0.07094261
65.215	0.07138886
65.22	0.07189698
65.225	0.07241936
65.23	0.07296738
65.235	0.07329784
65.24	0.0735733
65.245	0.07393675
65.25	0.07430512
65.255	0.07428407
65.26	0.07417188
65.265	0.07403662
65.27	0.07394546
65.275	0.07386725
65.28	0.07379363
65.285	0.07370602
65.29	0.07362352
65.295	0.07334765
65.3	0.07309815
65.305	0.07270424
65.31	0.07233676
65.315	0.0719474
65.32	0.07156158
65.325	0.07119539
65.33	0.07082782
65.335	0.070446
65.34	0.07010967
65.345	0.06975154
65.35	0.06943828
65.355	0.06913993
65.36	0.06880759
65.365	0.06847845
65.37	0.06809712
65.375	0.06772971
65.38	0.06732676
65.385	0.06690898
65.39	0.06654872
65.395	0.0661916
65.4	0.06587119
65.405	0.06555502
65.41	0.06532108
65.415	0.06509568
65.42	0.06492256
65.425	0.06459989
65.43	0.06427753
65.435	0.06387885
65.44	0.06361852
65.445	0.06337777
65.45	0.06310047
65.455	0.06284005
65.46	0.06284604
65.465	0.06291152
65.47	0.06303074
65.475	0.06312753
65.48	0.06322805
65.485	0.06333299
65.49	0.06349703
65.495	0.06365064
65.5	0.06385644
65.505	0.06398343
65.51	0.06411653
65.515	0.06418263
65.52	0.06426014
65.525	0.06431616
65.53	0.06424959
65.535	0.06416761
65.54	0.06409957
65.545	0.06392979
65.55	0.06376817
65.555	0.06355641
65.56	0.06329629
65.565	0.06306786
65.57	0.06284755
65.575	0.06266146
65.58	0.0624586
65.585	0.06229369
65.59	0.06211224
65.595	0.0618167
65.6	0.06151925
65.605	0.06113762
65.61	0.06074189
65.615	0.06017163
65.62	0.05956995
65.625	0.05884618
65.63	0.05819363
65.635	0.05759627
65.64	0.05707365
65.645	0.05651877
65.65	0.05600322
65.655	0.0555177
65.66	0.05498419
65.665	0.05440772
65.67	0.05391925
65.675	0.05338666
65.68	0.05285447
65.685	0.05231984
65.69	0.05180569
65.695	0.05131858
65.7	0.05084567
65.705	0.05041933
65.71	0.05009457
65.715	0.04991796
65.72	0.04980788
65.725	0.04976628
65.73	0.04974248
65.735	0.04989296
65.74	0.05005583
65.745	0.05027522
65.75	0.05055001
65.755	0.05083586
65.76	0.05112189
65.765	0.05151009
65.77	0.05187297
65.775	0.05223398
65.78	0.05257171
65.785	0.05298191
65.79	0.05338148
65.795	0.05384006
65.8	0.0543359
65.805	0.05482358
65.81	0.05535574
65.815	0.05589001
65.82	0.05650269
65.825	0.05712277
65.83	0.05779028
65.835	0.05845314
65.84	0.05897818
65.845	0.0594296
65.85	0.05987786
65.855	0.06025299
65.86	0.06061823
65.865	0.06098991
65.87	0.06133358
65.875	0.06157186
65.88	0.0618304
65.885	0.06209868
65.89	0.06237041
65.895	0.06261737
65.9	0.06280589
65.905	0.06299178
65.91	0.06319045
65.915	0.06334484
65.92	0.06335358
65.925	0.06332183
65.93	0.06318583
65.935	0.06304783
65.94	0.06279144
65.945	0.06253899
65.95	0.06219668
65.955	0.06186469
65.96	0.06151959
65.965	0.06117001
65.97	0.06071903
65.975	0.06031424
65.98	0.06002938
65.985	0.05976198
65.99	0.05944676
65.995	0.05916185
66	0.05879018
66.005	0.05842666
66.01	0.05805944
66.015	0.05768886
66.02	0.05733384
66.025	0.05698219
66.03	0.05663219
66.035	0.05626895
66.04	0.05597897
66.045	0.05601852
66.05	0.05613356
66.055	0.05629903
66.06	0.05664319
66.065	0.05709122
66.07	0.05754593
66.075	0.05805754
66.08	0.05852927
66.085	0.05899313
66.09	0.05944822
66.095	0.05989539
66.1	0.06029218
66.105	0.06072759
66.11	0.06118191
66.115	0.06172057
66.12	0.06222447
66.125	0.06294309
66.13	0.06380229
66.135	0.06481197
66.14	0.06594436
66.145	0.06717302
66.15	0.0683785
66.155	0.06961272
66.16	0.07081923
66.165	0.07202232
66.17	0.07321957
66.175	0.07443498
66.18	0.07554521
66.185	0.07644681
66.19	0.07731905
66.195	0.0781326
66.2	0.07888832
66.205	0.07966674
66.21	0.08044464
66.215	0.08133816
66.22	0.08225417
66.225	0.08314887
66.23	0.08405177
66.235	0.08496019
66.24	0.08595888
66.245	0.08687043
66.25	0.08744179
66.255	0.08796157
66.26	0.0884331
66.265	0.08872849
66.27	0.08902622
66.275	0.0893212
66.28	0.0896024
66.285	0.08992535
66.29	0.09024846
66.295	0.09062771
66.3	0.09100313
66.305	0.09141119
66.31	0.09180784
66.315	0.09217921
66.32	0.09240587
66.325	0.09265568
66.33	0.09271314
66.335	0.09259667
66.34	0.09232326
66.345	0.09185221
66.35	0.09128389
66.355	0.09072346
66.36	0.09019012
66.365	0.08965041
66.37	0.08909231
66.375	0.08852685
66.38	0.08796004
66.385	0.08746596
66.39	0.08721906
66.395	0.0869849
66.4	0.08687461
66.405	0.08687014
66.41	0.08694764
66.415	0.08711918
66.42	0.08715087
66.425	0.08714713
66.43	0.08713597
66.435	0.08708981
66.44	0.08701901
66.445	0.08680391
66.45	0.08659757
66.455	0.08656346
66.46	0.08655441
66.465	0.08655594
66.47	0.08664013
66.475	0.08653373
66.48	0.0864455
66.485	0.08629137
66.49	0.08614077
66.495	0.08600005
66.5	0.08575736
66.505	0.08557812
66.51	0.08538643
66.515	0.08524203
66.52	0.08510409
66.525	0.08504688
66.53	0.08498939
66.535	0.08510252
66.54	0.08531102
66.545	0.08562572
66.55	0.08605151
66.555	0.08653117
66.56	0.08698267
66.565	0.08733941
66.57	0.08778222
66.575	0.08825333
66.58	0.08872345
66.585	0.08918047
66.59	0.08956978
66.595	0.08963665
66.6	0.08970351
66.605	0.08959112
66.61	0.08932567
66.615	0.08890429
66.62	0.08829979
66.625	0.08773415
66.63	0.08714524
66.635	0.08655269
66.64	0.08603532
66.645	0.08551493
66.65	0.0850478
66.655	0.08460841
66.66	0.08415879
66.665	0.08371037
66.67	0.08326887
66.675	0.08282463
66.68	0.08251906
66.685	0.0821787
66.69	0.08189669
66.695	0.08159637
66.7	0.08127584
66.705	0.08101309
66.71	0.08061868
66.715	0.08022856
66.72	0.0797356
66.725	0.07924676
66.73	0.0787605
66.735	0.07833325
66.74	0.07776336
66.745	0.07718452
66.75	0.07654455
66.755	0.0759246
66.76	0.07534567
66.765	0.07483399
66.77	0.07451314
66.775	0.07399036
66.78	0.0734135
66.785	0.07283286
66.79	0.07227332
66.795	0.07175107
66.8	0.07150244
66.805	0.07127436
66.81	0.07116926
66.815	0.07119915
66.82	0.07132861
66.825	0.07155884
66.83	0.07165384
66.835	0.07181738
66.84	0.07199075
66.845	0.07203748
66.85	0.07212893
66.855	0.07223645
66.86	0.07232358
66.865	0.0724098
66.87	0.07250893
66.875	0.07262326
66.88	0.07274176
66.885	0.0727987
66.89	0.07286842
66.895	0.07293141
66.9	0.07299239
66.905	0.07306693
66.91	0.07308227
66.915	0.07319239
66.92	0.07330523
66.925	0.07350847
66.93	0.07371932
66.935	0.07393023
66.94	0.07401048
66.945	0.07423231
66.95	0.07445486
66.955	0.07473111
66.96	0.07493008
66.965	0.0750229
66.97	0.07500056
66.975	0.07473095
66.98	0.07456723
66.985	0.07443807
66.99	0.07431076
66.995	0.07416501
67	0.07402382
67.005	0.0737403
67.01	0.07340693
67.015	0.07305339
67.02	0.07260623
67.025	0.07215914
67.03	0.07170417
67.035	0.07135552
67.04	0.07094411
67.045	0.07053688
67.05	0.07018601
67.055	0.06975771
67.06	0.06925993
67.065	0.06877061
67.07	0.06834201
67.075	0.06788292
67.08	0.06738756
67.085	0.06691941
67.09	0.06649287
67.095	0.06607031
67.1	0.06566717
67.105	0.06529237
67.11	0.0649077
67.115	0.06456428
67.12	0.06417411
67.125	0.06379049
67.13	0.06334152
67.135	0.06287972
67.14	0.06240218
67.145	0.06199787
67.15	0.06141126
67.155	0.06083724
67.16	0.06022025
67.165	0.0596654
67.17	0.05917351
67.175	0.05877052
67.18	0.05848749
67.185	0.05823723
67.19	0.05800079
67.195	0.05788687
67.2	0.0578107
67.205	0.05794086
67.21	0.05819481
67.215	0.05849238
67.22	0.05889812
67.225	0.05939927
67.23	0.05990469
67.235	0.0604417
67.24	0.06098083
67.245	0.06154238
67.25	0.06207127
67.255	0.06256306
67.26	0.06309323
67.265	0.06368273
67.27	0.06431852
67.275	0.06483508
67.28	0.06534027
67.285	0.0659658
67.29	0.06651859
67.295	0.06707313
67.3	0.06763378
67.305	0.06815671
67.31	0.06863769
67.315	0.06911923
67.32	0.06960915
67.325	0.07010735
67.33	0.07057954
67.335	0.07105247
67.34	0.07152376
67.345	0.07199241
67.35	0.07247087
67.355	0.07303574
67.36	0.07357887
67.365	0.07410879
67.37	0.07462907
67.375	0.07514863
67.38	0.07567377
67.385	0.07621509
67.39	0.07675018
67.395	0.07723607
67.4	0.07752799
67.405	0.0778447
67.41	0.07783542
67.415	0.07781058
67.42	0.07787117
67.425	0.07779048
67.43	0.07765301
67.435	0.07750502
67.44	0.07769324
67.445	0.07788136
67.45	0.0781224
67.455	0.07838968
67.46	0.07872184
67.465	0.07905313
67.47	0.07934556
67.475	0.07952323
67.48	0.07973467
67.485	0.08003126
67.49	0.08015221
67.495	0.08031392
67.5	0.08046847
67.505	0.08059889
67.51	0.08081285
67.515	0.08106137
67.52	0.08131821
67.525	0.08155847
67.53	0.08180927
67.535	0.0820671
67.54	0.08234193
67.545	0.08258556
67.55	0.08283231
67.555	0.08306771
67.56	0.0832812
67.565	0.08348873
67.57	0.08373506
67.575	0.08396282
67.58	0.08420331
67.585	0.08438709
67.59	0.08456923
67.595	0.08466659
67.6	0.08478901
67.605	0.08500531
67.61	0.08509599
67.615	0.08533615
67.62	0.08552906
67.625	0.08552921
67.63	0.08559271
67.635	0.08574914
67.64	0.08589675
67.645	0.08537199
67.65	0.08485631
67.655	0.08423967
67.66	0.08359353
67.665	0.0828747
67.67	0.08214987
67.675	0.08143657
67.68	0.08079098
67.685	0.08020621
67.69	0.07952338
67.695	0.07894124
67.7	0.07834216
67.705	0.0777494
67.71	0.07719779
67.715	0.0765137
67.72	0.07582515
67.725	0.07510838
67.73	0.07439686
67.735	0.07369716
67.74	0.07301042
67.745	0.07234184
67.75	0.07169759
67.755	0.07111054
67.76	0.07061203
67.765	0.07022164
67.77	0.06987176
67.775	0.06956705
67.78	0.06927214
67.785	0.06893511
67.79	0.06864745
67.795	0.06836417
67.8	0.06817478
67.805	0.06796137
67.81	0.0678339
67.815	0.06782472
67.82	0.06783657
67.825	0.0678897
67.83	0.06809025
67.835	0.06829239
67.84	0.06833461
67.845	0.06844258
67.85	0.06898898
67.855	0.06952984
67.86	0.07010156
67.865	0.07068182
67.87	0.07128363
67.875	0.07189999
67.88	0.07255225
67.885	0.07318005
67.89	0.07367071
67.895	0.07413659
67.9	0.07456121
67.905	0.07498258
67.91	0.07538598
67.915	0.07576533
67.92	0.07617504
67.925	0.07652265
67.93	0.07687941
67.935	0.0772745
67.94	0.07768977
67.945	0.07818917
67.95	0.07871108
67.955	0.07925401
67.96	0.07968647
67.965	0.07995602
67.97	0.08014974
67.975	0.08033047
67.98	0.08035271
67.985	0.08043642
67.99	0.08058608
67.995	0.08072625
68	0.08085553
68.005	0.08095663
68.01	0.08108632
68.015	0.0810592
68.02	0.08099531
68.025	0.08090279
68.03	0.08081428
68.035	0.0807003
68.04	0.08058664
68.045	0.08053368
68.05	0.08037196
68.055	0.08020925
68.06	0.08001845
68.065	0.07987038
68.07	0.07975169
68.075	0.0796967
68.08	0.07961894
68.085	0.07955715
68.09	0.07952021
68.095	0.07955203
68.1	0.07962304
68.105	0.0797577
68.11	0.07988618
68.115	0.08003468
68.12	0.08013236
68.125	0.08025501
68.13	0.08041639
68.135	0.08058618
68.14	0.08067117
68.145	0.08066744
68.15	0.08047801
68.155	0.08018385
68.16	0.07983712
68.165	0.07954603
68.17	0.07935221
68.175	0.0791585
68.18	0.078905
68.185	0.07874488
68.19	0.07846528
68.195	0.07808852
68.2	0.07772657
68.205	0.0773689
68.21	0.07701682
68.215	0.07667246
68.22	0.07641776
68.225	0.07628325
68.23	0.07615802
68.235	0.07617755
68.24	0.0762726
68.245	0.07641689
68.25	0.07659794
68.255	0.07683511
68.26	0.07719929
68.265	0.07758363
68.27	0.07793259
68.275	0.07825005
68.28	0.07843994
68.285	0.07866922
68.29	0.07877991
68.295	0.07892604
68.3	0.07909282
68.305	0.07925741
68.31	0.07934326
68.315	0.07943489
68.32	0.07970971
68.325	0.08004844
68.33	0.08037311
68.335	0.08071085
68.34	0.08106742
68.345	0.08155377
68.35	0.08208911
68.355	0.08271396
68.36	0.08337088
68.365	0.08405614
68.37	0.08473366
68.375	0.0853574
68.38	0.08587053
68.385	0.08641934
68.39	0.08696812
68.395	0.08757495
68.4	0.08822174
68.405	0.08884986
68.41	0.08948985
68.415	0.09011232
68.42	0.09068707
68.425	0.09124007
68.43	0.09163346
68.435	0.09202661
68.44	0.09219076
68.445	0.09227698
68.45	0.09233477
68.455	0.09234944
68.46	0.09251972
68.465	0.09248557
68.47	0.09273956
68.475	0.0929897
68.48	0.09327888
68.485	0.09363528
68.49	0.09392211
68.495	0.09426705
68.5	0.09451956
68.505	0.09476741
68.51	0.09501464
68.515	0.09529162
68.52	0.09557254
68.525	0.09559968
68.53	0.09559194
68.535	0.09558985
68.54	0.09556767
68.545	0.0954992
68.55	0.0952761
68.555	0.09502226
68.56	0.09473505
68.565	0.09446454
68.57	0.09420262
68.575	0.09394634
68.58	0.09371736
68.585	0.09357461
68.59	0.09343961
68.595	0.09330578
68.6	0.09315767
68.605	0.09311202
68.61	0.09307726
68.615	0.09303584
68.62	0.09308957
68.625	0.09322828
68.63	0.09338082
68.635	0.09365813
68.64	0.09397145
68.645	0.0943768
68.65	0.09477815
68.655	0.09510761
68.66	0.09543882
68.665	0.09547707
68.67	0.09559136
68.675	0.09513232
68.68	0.09471294
68.685	0.09418824
68.69	0.09365817
68.695	0.09323094
68.7	0.09287598
68.705	0.09258908
68.71	0.09223833
68.715	0.09197054
68.72	0.09168428
68.725	0.09152006
68.73	0.09137747
68.735	0.09125057
68.74	0.09115542
68.745	0.09111159
68.75	0.09108285
68.755	0.09113752
68.76	0.09120601
68.765	0.09129437
68.77	0.0914304
68.775	0.09152472
68.78	0.09160423
68.785	0.09170448
68.79	0.09181779
68.795	0.09194416
68.8	0.0920685
68.805	0.09221294
68.81	0.09214431
68.815	0.09214618
68.82	0.09212265
68.825	0.09201062
68.83	0.09176267
68.835	0.09151022
68.84	0.09113873
68.845	0.09069568
68.85	0.0902954
68.855	0.08993164
68.86	0.08962692
68.865	0.08975593
68.87	0.09024137
68.875	0.09090136
68.88	0.09202219
68.885	0.0931451
68.89	0.09435311
68.895	0.09554973
68.9	0.09677032
68.905	0.09790975
68.91	0.09898934
68.915	0.1000878
68.92	0.1010304
68.925	0.1019796
68.93	0.1027173
68.935	0.1035221
68.94	0.1043163
68.945	0.1050569
68.95	0.1057619
68.955	0.1065263
68.96	0.107292
68.965	0.1080839
68.97	0.1089177
68.975	0.1096702
68.98	0.1104393
68.985	0.1111957
68.99	0.1119325
68.995	0.1126941
69	0.1134127
69.005	0.114116
69.01	0.1148223
69.015	0.1156121
69.02	0.1163018
69.025	0.1170361
69.03	0.1177082
69.035	0.1184668
69.04	0.1192622
69.045	0.1201011
69.05	0.1209758
69.055	0.1217958
69.06	0.1226258
69.065	0.1234774
69.07	0.1237256
69.075	0.1237047
69.08	0.1234593
69.085	0.1229767
69.09	0.1224329
69.095	0.1218474
69.1	0.121218
69.105	0.1203781
69.11	0.1195049
69.115	0.1186927
69.12	0.1179025
69.125	0.1172743
69.13	0.116643
69.135	0.1160716
69.14	0.1154702
69.145	0.1148844
69.15	0.1143155
69.155	0.1136874
69.16	0.1129478
69.165	0.1121875
69.17	0.1113767
69.175	0.1104747
69.18	0.109576
69.185	0.1087414
69.19	0.107914
69.195	0.1070894
69.2	0.1061619
69.205	0.1052519
69.21	0.1043991
69.215	0.1034872
69.22	0.1025669
69.225	0.1016331
69.23	0.1006003
69.235	0.09963071
69.24	0.09856815
69.245	0.09741024
69.25	0.09624446
69.255	0.0950206
69.26	0.09384942
69.265	0.09259551
69.27	0.09125223
69.275	0.09026926
69.28	0.08943081
69.285	0.08874008
69.29	0.08818366
69.295	0.08760096
69.3	0.0870221
69.305	0.08649337
69.31	0.08615037
69.315	0.08580273
69.32	0.0853296
69.325	0.08481521
69.33	0.08399795
69.335	0.0831586
69.34	0.08233508
69.345	0.08154274
69.35	0.08070346
69.355	0.07984553
69.36	0.07907434
69.365	0.07837987
69.37	0.0776963
69.375	0.07706399
69.38	0.0765438
69.385	0.07606405
69.39	0.07548118
69.395	0.07495872
69.4	0.07440007
69.405	0.07407898
69.41	0.07376268
69.415	0.07328639
69.42	0.07285787
69.425	0.07244824
69.43	0.07207847
69.435	0.07178554
69.44	0.07152442
69.445	0.07132629
69.45	0.07116027
69.455	0.07097746
69.46	0.07085248
69.465	0.07062635
69.47	0.07047565
69.475	0.07040052
69.48	0.07039814
69.485	0.07039933
69.49	0.07036846
69.495	0.07036469
69.5	0.07043289
69.505	0.07051877
69.51	0.07058824
69.515	0.07060702
69.52	0.07066343
69.525	0.07079729
69.53	0.07092587
69.535	0.0712516
69.54	0.07158038
69.545	0.07189306
69.55	0.07217733
69.555	0.07247453
69.56	0.07280542
69.565	0.07307765
69.57	0.07338961
69.575	0.07369887
69.58	0.07397467
69.585	0.07413675
69.59	0.07429175
69.595	0.07433983
69.6	0.07426261
69.605	0.07417822
69.61	0.07378549
69.615	0.07341496
69.62	0.07312481
69.625	0.07281955
69.63	0.07245792
69.635	0.07210319
69.64	0.07172657
69.645	0.07137851
69.65	0.07110187
69.655	0.07082715
69.66	0.07056003
69.665	0.07023986
69.67	0.06997136
69.675	0.06965004
69.68	0.06926405
69.685	0.0687847
69.69	0.06832245
69.695	0.06788348
69.7	0.06750628
69.705	0.06713122
69.71	0.06674699
69.715	0.06636376
69.72	0.06602771
69.725	0.0656993
69.73	0.06541988
69.735	0.0652802
69.74	0.06515635
69.745	0.06504583
69.75	0.06503757
69.755	0.06506104
69.76	0.06508931
69.765	0.06506182
69.77	0.06509622
69.775	0.06524094
69.78	0.06541655
69.785	0.06557735
69.79	0.0658324
69.795	0.0662289
69.8	0.06677401
69.805	0.06736239
69.81	0.06798175
69.815	0.06875393
69.82	0.06942947
69.825	0.07009952
69.83	0.07076994
69.835	0.07147028
69.84	0.07218533
69.845	0.07290444
69.85	0.07346335
69.855	0.07386224
69.86	0.07430452
69.865	0.07503833
69.87	0.07581996
69.875	0.07671748
69.88	0.07775823
69.885	0.07885392
69.89	0.07997473
69.895	0.08108014
69.9	0.08216676
69.905	0.08313092
69.91	0.08406799
69.915	0.08498393
69.92	0.08587606
69.925	0.08673844
69.93	0.08762649
69.935	0.08842773
69.94	0.08904475
69.945	0.08960052
69.95	0.09014455
69.955	0.09057027
69.96	0.0911492
69.965	0.09173445
69.97	0.09239437
69.975	0.09309487
69.98	0.09354755
69.985	0.09395616
69.99	0.09438689
69.995	0.09477176
70	0.09492895
70.005	0.09507433
70.01	0.09530172
70.015	0.09549785
70.02	0.09567625
70.025	0.09589905
70.03	0.09611332
70.035	0.0963382
70.04	0.09655606
70.045	0.09675349
70.05	0.09696648
70.055	0.09724477
70.06	0.097597
70.065	0.09789281
70.07	0.0977379
70.075	0.0975365
70.08	0.09714588
70.085	0.09654262
70.09	0.0959137
70.095	0.0952807
70.1	0.09463133
70.105	0.09398344
70.11	0.09345332
70.115	0.09318669
70.12	0.09299781
70.125	0.0928275
70.13	0.09267231
70.135	0.09256618
70.14	0.09252721
70.145	0.09257344
70.15	0.09265769
70.155	0.09274884
70.16	0.09291543
70.165	0.09274665
70.17	0.09256932
70.175	0.09228769
70.18	0.09186802
70.185	0.09155332
70.19	0.09124031
70.195	0.09091144
70.2	0.09062139
70.205	0.09046725
70.21	0.09023822
70.215	0.0898605
70.22	0.08950382
70.225	0.08918833
70.23	0.08886969
70.235	0.08855525
70.24	0.08823158
70.245	0.08791483
70.25	0.08761247
70.255	0.08727758
70.26	0.08696028
70.265	0.08661726
70.27	0.08630595
70.275	0.0862483
70.28	0.086215
70.285	0.08629232
70.29	0.08648972
70.295	0.08662557
70.3	0.0868358
70.305	0.08704906
70.31	0.08736438
70.315	0.08751499
70.32	0.08713485
70.325	0.08660873
70.33	0.08608431
70.335	0.0855735
70.34	0.08484833
70.345	0.08409323
70.35	0.08333859
70.355	0.08255509
70.36	0.08176009
70.365	0.08089938
70.37	0.08022685
70.375	0.07956386
70.38	0.07896858
70.385	0.07845301
70.39	0.07803676
70.395	0.07763677
70.4	0.07728028
70.405	0.07688241
70.41	0.07646043
70.415	0.07610464
70.42	0.07583042
70.425	0.07557482
70.43	0.0752644
70.435	0.07493041
70.44	0.07459544
70.445	0.07426976
70.45	0.07392953
70.455	0.07357304
70.46	0.07322645
70.465	0.07284256
70.47	0.0725301
70.475	0.07230812
70.48	0.07216939
70.485	0.07203013
70.49	0.07186763
70.495	0.07171881
70.5	0.07164144
70.505	0.07138917
70.51	0.07116556
70.515	0.0706846
70.52	0.07034877
70.525	0.07033063
70.53	0.07040182
70.535	0.07045166
70.54	0.07043529
70.545	0.07056425
70.55	0.07062614
70.555	0.07067862
70.56	0.07074415
70.565	0.07080686
70.57	0.07090472
70.575	0.07100378
70.58	0.07105894
70.585	0.07107587
70.59	0.07113477
70.595	0.07103052
70.6	0.07099565
70.605	0.07087374
70.61	0.07078054
70.615	0.07075165
70.62	0.07079727
70.625	0.07084735
70.63	0.07087241
70.635	0.07095127
70.64	0.07107471
70.645	0.07119734
70.65	0.07128006
70.655	0.07137028
70.66	0.07147165
70.665	0.07161679
70.67	0.07180921
70.675	0.07190122
70.68	0.07180467
70.685	0.07159164
70.69	0.07136956
70.695	0.07116108
70.7	0.0710373
70.705	0.07089191
70.71	0.07083995
70.715	0.0708061
70.72	0.07088838
70.725	0.07091021
70.73	0.07094548
70.735	0.07097993
70.74	0.07099062
70.745	0.07103981
70.75	0.07110678
70.755	0.07122864
70.76	0.07134493
70.765	0.07144979
70.77	0.07155579
70.775	0.07169809
70.78	0.07183885
70.785	0.07200026
70.79	0.07217791
70.795	0.07224116
70.8	0.0725529
70.805	0.07275242
70.81	0.07299372
70.815	0.07326109
70.82	0.07342636
70.825	0.07344908
70.83	0.07351242
70.835	0.07356758
70.84	0.07356085
70.845	0.07349931
70.85	0.07344904
70.855	0.07348721
70.86	0.07360548
70.865	0.07377092
70.87	0.07385365
70.875	0.07420505
70.88	0.07455883
70.885	0.07516534
70.89	0.07576674
70.895	0.0763934
70.9	0.0770031
70.905	0.0774119
70.91	0.07789533
70.915	0.07835156
70.92	0.07874086
70.925	0.07914038
70.93	0.07969777
70.935	0.08020981
70.94	0.08089352
70.945	0.081599
70.95	0.08229695
70.955	0.08296439
70.96	0.08362653
70.965	0.08428765
70.97	0.08498484
70.975	0.08571964
70.98	0.08641234
70.985	0.08710651
70.99	0.08779958
70.995	0.08849517
71	0.08924494
71.005	0.08975207
71.01	0.09027387
71.015	0.09079735
71.02	0.09126143
71.025	0.09176398
71.03	0.09232681
71.035	0.09281855
71.04	0.09332755
71.045	0.09387167
71.05	0.0944553
71.055	0.09508075
71.06	0.09560293
71.065	0.09600792
71.07	0.09633469
71.075	0.09669366
71.08	0.0965724
71.085	0.09647726
71.09	0.09615236
71.095	0.09584201
71.1	0.09550408
71.105	0.09517882
71.11	0.09493177
71.115	0.09457045
71.12	0.0942198
71.125	0.09388465
71.13	0.09355546
71.135	0.09295725
71.14	0.09237772
71.145	0.09150097
71.15	0.09061817
71.155	0.08975042
71.16	0.08889074
71.165	0.08810031
71.17	0.08730349
71.175	0.0864392
71.18	0.08554103
71.185	0.08461058
71.19	0.08370613
71.195	0.08284219
71.2	0.08192392
71.205	0.08099143
71.21	0.08013041
71.215	0.07936422
71.22	0.07858102
71.225	0.07783038
71.23	0.077074
71.235	0.07630091
71.24	0.07556377
71.245	0.07479555
71.25	0.07399345
71.255	0.07313419
71.26	0.07214589
71.265	0.07122431
71.27	0.07036483
71.275	0.06954151
71.28	0.06874152
71.285	0.06830938
71.29	0.067891
71.295	0.067582
71.3	0.06731649
71.305	0.06710764
71.31	0.06688818
71.315	0.06680282
71.32	0.06689649
71.325	0.06702555
71.33	0.0671262
71.335	0.06719263
71.34	0.06747586
71.345	0.06776205
71.35	0.06822342
71.355	0.06867036
71.36	0.06905509
71.365	0.06952736
71.37	0.06980606
71.375	0.07010645
71.38	0.07044194
71.385	0.07068645
71.39	0.0709526
71.395	0.07111421
71.4	0.07116299
71.405	0.0712757
71.41	0.0714629
71.415	0.07175292
71.42	0.07191365
71.425	0.07208486
71.43	0.07225202
71.435	0.07260272
71.44	0.07301806
71.445	0.07360269
71.45	0.07424047
71.455	0.07488132
71.46	0.07553143
71.465	0.07619175
71.47	0.07682329
71.475	0.07752605
71.48	0.07823361
71.485	0.07898237
71.49	0.0796895
71.495	0.08045502
71.5	0.08123955
71.505	0.08196581
71.51	0.08261007
71.515	0.08330406
71.52	0.08382435
71.525	0.08418247
71.53	0.08452348
71.535	0.0849264
71.54	0.08555959
71.545	0.08627367
71.55	0.08714979
71.555	0.08805889
71.56	0.08897273
71.565	0.08993704
71.57	0.09081436
71.575	0.09198431
71.58	0.09312893
71.585	0.09442835
71.59	0.09577788
71.595	0.09711592
71.6	0.09848183
71.605	0.09988287
71.61	0.1012441
71.615	0.1026275
71.62	0.1039525
71.625	0.1054186
71.63	0.1068904
71.635	0.1083937
71.64	0.1097203
71.645	0.111
71.65	0.1123141
71.655	0.1135555
71.66	0.1147893
71.665	0.1160677
71.67	0.1174306
71.675	0.1188059
71.68	0.1200573
71.685	0.1212895
71.69	0.1224024
71.695	0.1235331
71.7	0.1245586
71.705	0.1257523
71.71	0.1273126
71.715	0.1288758
71.72	0.1304019
71.725	0.1319377
71.73	0.1335121
71.735	0.1350486
71.74	0.1365733
71.745	0.1378127
71.75	0.1389162
71.755	0.1398032
71.76	0.1406437
71.765	0.1414892
71.77	0.1423127
71.775	0.1431043
71.78	0.1435944
71.785	0.144137
71.79	0.144486
71.795	0.1448387
71.8	0.1451886
71.805	0.1455361
71.81	0.1458808
71.815	0.1462193
71.82	0.1464113
71.825	0.1465569
71.83	0.1465083
71.835	0.1464663
71.84	0.1464139
71.845	0.1463863
71.85	0.1463194
71.855	0.1459963
71.86	0.1457119
71.865	0.1455227
71.87	0.1452748
