Interval=	0.0025 s
ExcelDateTime=	4.6071576883843394e+004	2/18/2026 13:50:42.76407
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
251.235	5.86875
251.2375	2.20625
251.24	0.08125
251.2425	-0.2375
251.245	0.80625
251.2475	1.475
251.25	-0.78125
251.2525	-6.05
251.255	-11.14375
251.2575	-13.9125
251.26	-15.50625
251.2625	-17.88125
251.265	-21.63125
251.2675	-26.525
251.27	-31.61875
251.2725	-35.525
251.275	-38.09375
251.2775	-40.3125
251.28	-42.5625
251.2825	-44.7125
251.285	-45.95
251.2875	-43.89375
251.29	-37.31875
251.2925	-28.64375
251.295	-21.34375
251.2975	-16.25625
251.3	-12.05625
251.3025	-7.30625
251.305	-1.525
251.3075	4.25
251.31	8.08125
251.3125	9.54375
251.315	9.95625
251.3175	10.11875
251.32	10.65
251.3225	12.89375
251.325	16.8
251.3275	20.18125
251.33	21.44375
251.3325	21.04375
251.335	20.18125
251.3375	19.73125
251.34	20.30625
251.3425	21.94375
251.345	23.18125
251.3475	21.775
251.35	17.15625
251.3525	11.29375
251.355	6.5875
251.3575	3.45
251.36	0.44375
251.3625	-3.74375
251.365	-9.28125
251.3675	-15.5375
251.37	-21.48125
251.3725	-26.15625
251.375	-29.75
251.3775	-33.70625
251.38	-38.9875
251.3825	-44.9875
251.385	-50.05
251.3875	-52.4625
251.39	-51.75625
251.3925	-48.79375
251.395	-44.49375
251.3975	-40.2375
251.4	-38.16875
251.4025	-37.88125
251.405	-35.58125
251.4075	-29.69375
251.41	-22.83125
251.4125	-17.01875
251.415	-11.525
251.4175	-5.925
251.42	-1.1125
251.4225	2.8
251.425	6.43125
251.4275	9.38125
251.43	10.35625
251.4325	8.96875
251.435	6.88125
251.4375	6.78125
251.44	9.75
251.4425	13.8
251.445	15.825
251.4475	14.56875
251.45	10.58125
251.4525	5.25
251.455	1.15625
251.4575	0.1875
251.46	0.8125
251.4625	0.36875
251.465	-1.3625
251.4675	-3.0375
251.47	-4.21875
251.4725	-5.34375
251.475	-7.15625
251.4775	-10.69375
251.48	-16.7
251.4825	-24.33125
251.485	-31.55
251.4875	-36.65625
251.49	-39.41875
251.4925	-41.6
251.495	-44.64375
251.4975	-47.675
251.5	-48.96875
251.5025	-47.975
251.505	-44.76875
251.5075	-39.63125
251.51	-33.35
251.5125	-26.76875
251.515	-20.45
251.5175	-14.525
251.52	-8.90625
251.5225	-3.95
251.525	-0.24375
251.5275	2.60625
251.53	5.3625
251.5325	7.73125
251.535	9.23125
251.5375	10.4125
251.54	11.96875
251.5425	13.35
251.545	13.21875
251.5475	11.33125
251.55	8.625
251.5525	6.06875
251.555	4.25
251.5575	2.625
251.56	-0.19375
251.5625	-4.88125
251.565	-11.3625
251.5675	-18.8875
251.57	-25.6625
251.5725	-30.375
251.575	-33.4375
251.5775	-36.0125
251.58	-39.225
251.5825	-43.25
251.585	-47.0375
251.5875	-49.70625
251.59	-51.325
251.5925	-52.3875
251.595	-53.6875
251.5975	-56.125
251.6	-59.14375
251.6025	-60.70625
251.605	-59.18125
251.6075	-55.0625
251.61	-50.11875
251.6125	-45.4875
251.615	-41.35625
251.6175	-37.81875
251.62	-34.2375
251.6225	-29.0875
251.625	-22.30625
251.6275	-15.9625
251.63	-12.2125
251.6325	-11.5125
251.635	-12.3875
251.6375	-12.63125
251.64	-11.5125
251.6425	-10.41875
251.645	-10.95
251.6475	-13.29375
251.65	-16.40625
251.6525	-18.95
251.655	-19.975
251.6575	-19.70625
251.66	-19.8
251.6625	-21.725
251.665	-24.925
251.6675	-27.6625
251.67	-29.25
251.6725	-30.65625
251.675	-33.1625
251.6775	-37
251.68	-41.35
251.6825	-44.58125
251.685	-45.4
251.6875	-44.35
251.69	-43.03125
251.6925	-42.36875
251.695	-42.9125
251.6975	-45.06875
251.7	-47.99375
251.7025	-49.9375
251.705	-49.3875
251.7075	-46.5875
251.71	-43.41875
251.7125	-41.1375
251.715	-39.50625
251.7175	-37.79375
251.72	-34.6125
251.7225	-28.76875
251.725	-21.0125
251.7275	-13.2375
251.73	-6.9875
251.7325	-3.01875
251.735	-0.96875
251.7375	0.65
251.74	2.50625
251.7425	3.49375
251.745	2.2875
251.7475	-1.475
251.75	-6.68125
251.7525	-10.5375
251.755	-11.0625
251.7575	-10.26875
251.76	-11.925
251.7625	-16.9875
251.765	-22.925
251.7675	-27.31875
251.77	-30.06875
251.7725	-31.36875
251.775	-31.09375
251.7775	-30.51875
251.78	-31.29375
251.7825	-33.5
251.785	-36.36875
251.7875	-38.8
251.79	-40.29375
251.7925	-42.10625
251.795	-45.23125
251.7975	-48.4625
251.8	-49.4625
251.8025	-46.46875
251.805	-39.51875
251.8075	-30.75
251.81	-22.65625
251.8125	-16.3375
251.815	-11.625
251.8175	-7.81875
251.82	-4.05625
251.8225	0.56875
251.825	6.31875
251.8275	12.1375
251.83	16.46875
251.8325	18.5
251.835	18.90625
251.8375	19.0875
251.84	19.7375
251.8425	20.5625
251.845	20.6625
251.8475	18.6875
251.85	14.25625
251.8525	9.54375
251.855	7.48125
251.8575	8.3875
251.86	9.98125
251.8625	10.175
251.865	8.16875
251.8675	3.69375
251.87	-2.44375
251.8725	-8.35
251.875	-12.64375
251.8775	-15.01875
251.88	-16.4875
251.8825	-19.01875
251.885	-23.175
251.8875	-27.15625
251.89	-29.5375
251.8925	-30.8875
251.895	-31.95
251.8975	-32.925
251.9	-34.2
251.9025	-35.14375
251.905	-34.0625
251.9075	-30.775
251.91	-27.05625
251.9125	-24.14375
251.915	-21.45
251.9175	-17.80625
251.92	-12.83125
251.9225	-7.01875
251.925	-1.075
251.9275	3.95
251.93	7.2875
251.9325	9.0625
251.935	10.0875
251.9375	11.725
251.94	14.25625
251.9425	15.61875
251.945	13.95
251.9475	9.925
251.95	5.16875
251.9525	1.01875
251.955	-1.5875
251.9575	-3.0375
251.96	-4.475
251.9625	-6.7875
251.965	-10.40625
251.9675	-14.91875
251.97	-19.31875
251.9725	-22.9875
251.975	-26.08125
251.9775	-28.94375
251.98	-31.63125
251.9825	-33.83125
251.985	-35.0375
251.9875	-34.78125
251.99	-33.075
251.9925	-31.2875
251.995	-31.11875
251.9975	-32.34375
252	-33.36875
252.0025	-33.8875
252.005	-34.475
252.0075	-35.10625
252.01	-35.93125
252.0125	-37.65625
252.015	-40.6125
252.0175	-44.0125
252.02	-45.8125
252.0225	-44.11875
252.025	-39.20625
252.0275	-33.36875
252.03	-28.83125
252.0325	-26.55
252.035	-25.6625
252.0375	-23.375
252.04	-17.775
252.0425	-10.60625
252.045	-5.11875
252.0475	-2.48125
252.05	-1.8125
252.0525	-1.5375
252.055	0.15625
252.0575	4.19375
252.06	8.975
252.0625	11.5125
252.065	10.725
252.0675	8.525
252.07	7.15625
252.0725	6.79375
252.075	6.39375
252.0775	5.3
252.08	2.88125
252.0825	-1.68125
252.085	-7.88125
252.0875	-13.38125
252.09	-15.9
252.0925	-16.15625
252.095	-17.35625
252.0975	-21.60625
252.1	-28.83125
252.1025	-37.4375
252.105	-44.5125
252.1075	-48.2
252.11	-49.60625
252.1125	-50.55
252.115	-51.43125
252.1175	-51.525
252.12	-49.7375
252.1225	-45.84375
252.125	-41.2875
252.1275	-37.3375
252.13	-33.425
252.1325	-28.2
252.135	-21.2875
252.1375	-13.175
252.14	-4.90625
252.1425	2.0625
252.145	6.8875
252.1475	10.58125
252.15	14.46875
252.1525	17.95625
252.155	20.5
252.1575	23.40625
252.16	27.4375
252.1625	30.925
252.165	32.39375
252.1675	32.725
252.17	33.475
252.1725	34.2875
252.175	33.68125
252.1775	31.3625
252.18	27.5625
252.1825	22.38125
252.185	16.70625
252.1875	11.73125
252.19	7.16875
252.1925	1.69375
252.195	-5.24375
252.1975	-13.35625
252.2	-22.05
252.2025	-30.11875
252.205	-35.9625
252.2075	-39.39375
252.21	-41.65625
252.2125	-43.45625
252.215	-44.81875
252.2175	-45.89375
252.22	-46.26875
252.2225	-44.825
252.225	-41.4
252.2275	-36.88125
252.23	-32.16875
252.2325	-27.4125
252.235	-22.20625
252.2375	-16.15
252.24	-9.24375
252.2425	-2.175
252.245	3.8875
252.2475	8.08125
252.25	10.475
252.2525	11.98125
252.255	13.69375
252.2575	15.85
252.26	18.36875
252.2625	21.3875
252.265	23.79375
252.2675	23.73125
252.27	21.65625
252.2725	19.5125
252.275	17.69375
252.2775	15.15
252.28	10.81875
252.2825	4.55625
252.285	-2.125
252.2875	-6.73125
252.29	-7.98125
252.2925	-7.63125
252.295	-8.96875
252.2975	-13.25625
252.3	-19.1125
252.3025	-24.76875
252.305	-29.6375
252.3075	-34.425
252.31	-39.95
252.3125	-45.75625
252.315	-50.50625
252.3175	-52.83125
252.32	-51.45
252.3225	-46.60625
252.325	-40.43125
252.3275	-35.06875
252.33	-31.48125
252.3325	-28.95
252.335	-25.56875
252.3375	-19.74375
252.34	-11.55
252.3425	-2.925
252.345	4.0625
252.3475	8.84375
252.35	11.68125
252.3525	13.3875
252.355	15.7625
252.3575	19.2375
252.36	22.03125
252.3625	22.9125
252.365	22.5
252.3675	21.45625
252.37	20.18125
252.3725	20.03125
252.375	20.90625
252.3775	20.06875
252.38	15.9375
252.3825	10.36875
252.385	5.34375
252.3875	1.28125
252.39	-1.9375
252.3925	-5.2
252.395	-10.18125
252.3975	-17.45625
252.4	-25.025
252.4025	-29.65
252.405	-30.0875
252.4075	-28.575
252.41	-28.34375
252.4125	-30.05625
252.415	-31.575
252.4175	-30.475
252.42	-26.025
252.4225	-19.24375
252.425	-12.0375
252.4275	-6.15
252.43	-1.94375
252.4325	1.3375
252.435	4.05625
252.4375	6.25625
252.44	8.91875
252.4425	12.94375
252.445	17.59375
252.4475	21.71875
252.45	24.9375
252.4525	27.4
252.455	30.1625
252.4575	34.28125
252.46	38.45
252.4625	40.69375
252.465	41.33125
252.4675	41.7875
252.47	42.15
252.4725	41.8625
252.475	40.7125
252.4775	38.6
252.48	35.45
252.4825	31.5
252.485	26.96875
252.4875	21.875
252.49	16.2625
252.4925	10.01875
252.495	3.025
252.4975	-4.4
252.5	-11.79375
252.5025	-18.40625
252.505	-23.23125
252.5075	-26.4875
252.51	-29.68125
252.5125	-33.625
252.515	-37.74375
252.5175	-40.78125
252.52	-41.6125
252.5225	-40.45
252.525	-38.75
252.5275	-37.2625
252.53	-34.825
252.5325	-30.10625
252.535	-24.00625
252.5375	-18.09375
252.54	-12.25
252.5425	-6.01875
252.545	-0.25625
252.5475	4
252.55	6.5375
252.5525	8.80625
252.555	13.06875
252.5575	19.5
252.56	26.05625
252.5625	31.1125
252.565	34.63125
252.5675	37.31875
252.57	40.16875
252.5725	43.80625
252.575	46.74375
252.5775	46.10625
252.58	40.9875
252.5825	33.4875
252.585	25.98125
252.5875	19.61875
252.59	14.45625
252.5925	9.79375
252.595	4.95625
252.5975	0.14375
252.6	-4.0125
252.6025	-7.6875
252.605	-11.3625
252.6075	-15.04375
252.61	-19.25625
252.6125	-24.825
252.615	-31.2125
252.6175	-37.15
252.62	-41.78125
252.6225	-44.10625
252.625	-44.1625
252.6275	-43.80625
252.63	-44.0875
252.6325	-44.8
252.635	-45.575
252.6375	-44.8375
252.64	-40.70625
252.6425	-34.25
252.645	-28.0625
252.6475	-23.03125
252.65	-18.66875
252.6525	-14.05625
252.655	-7.85625
252.6575	0.2875
252.66	8.9125
252.6625	16.15
252.665	21.0625
252.6675	23.625
252.67	24.76875
252.6725	26.2
252.675	28.975
252.6775	32.28125
252.68	34.0125
252.6825	33.1
252.685	30.7375
252.6875	28.49375
252.69	26.1
252.6925	22.475
252.695	17.53125
252.6975	11.80625
252.7	6.29375
252.7025	2.2
252.705	-0.1875
252.7075	-2.06875
252.71	-4.80625
252.7125	-8.69375
252.715	-13.44375
252.7175	-18.59375
252.72	-22.93125
252.7225	-25.40625
252.725	-26.70625
252.7275	-28.2625
252.73	-30.7125
252.7325	-33.78125
252.735	-36.8875
252.7375	-39.5125
252.74	-41.29375
252.7425	-41.8125
252.745	-40.84375
252.7475	-38.84375
252.75	-36.78125
252.7525	-34.5625
252.755	-30.85
252.7575	-25.11875
252.76	-18.40625
252.7625	-12.9625
252.765	-10.66875
252.7675	-10.9625
252.77	-11.36875
252.7725	-10
252.775	-7.28125
252.7775	-4.91875
252.78	-3.51875
252.7825	-2.58125
252.785	-1.55
252.7875	1.08125
252.79	6.19375
252.7925	11.775
252.795	15.11875
252.7975	14.73125
252.8	10.53125
252.8025	4.4625
252.805	-0.90625
252.8075	-4.65625
252.81	-7.26875
252.8125	-9.30625
252.815	-11.50625
252.8175	-14.53125
252.82	-17.6375
252.8225	-19.25
252.825	-19.66875
252.8275	-20.73125
252.83	-23.05625
252.8325	-25.8
252.835	-28.01875
252.8375	-28.75
252.84	-27.75
252.8425	-26.24375
252.845	-25.34375
252.8475	-24.55625
252.85	-22.25
252.8525	-17.3875
252.855	-10.88125
252.8575	-5
252.86	-1.01875
252.8625	1.26875
252.865	2.18125
252.8675	2.475
252.87	3.7
252.8725	6.99375
252.875	11.75625
252.8775	15.73125
252.88	16.75625
252.8825	15.275
252.885	13.98125
252.8875	15.44375
252.89	19.98125
252.8925	25.675
252.895	29.875
252.8975	30.96875
252.9	28.89375
252.9025	24.59375
252.905	19.6125
252.9075	15.24375
252.91	11.725
252.9125	8.325
252.915	4.45625
252.9175	0.26875
252.92	-3.8625
252.9225	-8.1375
252.925	-13.38125
252.9275	-20.34375
252.93	-28.81875
252.9325	-37.3625
252.935	-44.1875
252.9375	-48.0125
252.94	-48.01875
252.9425	-44.23125
252.945	-37.38125
252.9475	-28.5375
252.95	-19.61875
252.9525	-12.10625
252.955	-5.325
252.9575	1.3625
252.96	6.64375
252.9625	9.44375
252.965	10.69375
252.9675	12.03125
252.97	14.45
252.9725	17.8375
252.975	21.3125
252.9775	24.7375
252.98	28.61875
252.9825	32.21875
252.985	34.00625
252.9875	34.14375
252.99	33.74375
252.9925	32.95625
252.995	31.88125
252.9975	30.8625
253	29.55
253.0025	27.80625
253.005	26.3375
253.0075	25.25625
253.01	23.325
253.0125	18.88125
253.015	11.46875
253.0175	2.65
253.02	-5.00625
253.0225	-9.5
253.025	-10.83125
253.0275	-11.4
253.03	-13.975
253.0325	-18.75
253.035	-23.725
253.0375	-26.525
253.04	-26.18125
253.0425	-24.3
253.045	-23.26875
253.0475	-23.675
253.05	-24.9375
253.0525	-26.58125
253.055	-26.65625
253.0575	-22.83125
253.06	-15.8625
253.0625	-8.81875
253.065	-3.6625
253.0675	-0.1625
253.07	2.85
253.0725	6.5375
253.075	10.98125
253.0775	15.7375
253.08	20.475
253.0825	24.2875
253.085	26.16875
253.0875	26.7875
253.09	27.24375
253.0925	26.6625
253.095	22.9875
253.0975	15.7625
253.1	7.15
253.1025	-0.075
253.105	-4.64375
253.1075	-6.95
253.11	-7.95625
253.1125	-8.43125
253.115	-9.35625
253.1175	-11.7875
253.12	-15.875
253.1225	-20.9125
253.125	-25.9375
253.1275	-30.18125
253.13	-33.93125
253.1325	-37.86875
253.135	-41.45
253.1375	-43.675
253.14	-44.50625
253.1425	-44.74375
253.145	-45.1625
253.1475	-46.1875
253.15	-48.025
253.1525	-50.19375
253.155	-50.625
253.1575	-47.2375
253.16	-40.6125
253.1625	-33.5625
253.165	-27.6125
253.1675	-21.7375
253.17	-14.73125
253.1725	-6.75625
253.175	1.0125
253.1775	7.46875
253.18	12.2375
253.1825	15.3375
253.185	16.55
253.1875	16.725
253.19	17.425
253.1925	18.85
253.195	19.775
253.1975	19.225
253.2	17.36875
253.2025	14.825
253.205	12.05
253.2075	8.6875
253.21	4.05
253.2125	-1.9375
253.215	-8.8375
253.2175	-15.9625
253.22	-21.93125
253.2225	-25.55
253.225	-27.96875
253.2275	-31.3625
253.23	-36.4125
253.2325	-42.71875
253.235	-49.29375
253.2375	-54.475
253.24	-57.11875
253.2425	-57.5625
253.245	-56.21875
253.2475	-52.88125
253.25	-47.81875
253.2525	-42.20625
253.255	-37.59375
253.2575	-34.73125
253.26	-32.70625
253.2625	-30.34375
253.265	-27.5
253.2675	-23.94375
253.27	-18.99375
253.2725	-12.5875
253.275	-5.61875
253.2775	0.3375
253.28	4.33125
253.2825	6.93125
253.285	9.325
253.2875	12.35
253.29	15.325
253.2925	16.30625
253.295	14.78125
253.2975	11.91875
253.3	9.275
253.3025	8.6
253.305	10.19375
253.3075	11.34375
253.31	9.075
253.3125	3.3375
253.315	-3.50625
253.3175	-8.76875
253.32	-11.0875
253.3225	-11.29375
253.325	-11.55
253.3275	-13.30625
253.33	-16.66875
253.3325	-21.09375
253.335	-25.575
253.3375	-28.79375
253.34	-29.84375
253.3425	-28.80625
253.345	-27.34375
253.3475	-28.1125
253.35	-31.9875
253.3525	-36.35
253.355	-38.18125
253.3575	-37.23125
253.36	-34.9125
253.3625	-32.38125
253.365	-30.58125
253.3675	-29.7375
253.37	-28.61875
253.3725	-26.05
253.375	-22.5375
253.3775	-19.5875
253.38	-16.98125
253.3825	-12.71875
253.385	-5.96875
253.3875	2.01875
253.39	9.41875
253.3925	15.15
253.395	19.2625
253.3975	21.825
253.4	22.1
253.4025	20.2125
253.405	17.80625
253.4075	16.1625
253.41	14.81875
253.4125	11.675
253.415	5.725
253.4175	-0.85
253.42	-5.04375
253.4225	-6.43125
253.425	-7.025
253.4275	-8.98125
253.43	-13.34375
253.4325	-20.1875
253.435	-28.4375
253.4375	-35.5
253.44	-39.25
253.4425	-40.48125
253.445	-41.56875
253.4475	-43.45
253.45	-45.26875
253.4525	-45.75625
253.455	-43.96875
253.4575	-40.225
253.46	-36.36875
253.4625	-33.4625
253.465	-30.25
253.4675	-25.35625
253.47	-19.125
253.4725	-12.825
253.475	-7.66875
253.4775	-4.125
253.48	-1.66875
253.4825	0.54375
253.485	3.3125
253.4875	7.3625
253.49	11.88125
253.4925	14.3
253.495	13.21875
253.4975	9.86875
253.5	6.41875
253.5025	4.33125
253.505	4.175
253.5075	5.5875
253.51	7.09375
253.5125	7.25625
253.515	6.03125
253.5175	3.675
253.52	-0.175
253.5225	-5.0875
253.525	-9.1625
253.5275	-11.56875
253.53	-13.9
253.5325	-17.89375
253.535	-22.90625
253.5375	-26.83125
253.54	-29.21875
253.5425	-32.00625
253.545	-36.68125
253.5475	-41.85
253.55	-45.2125
253.5525	-46.13125
253.555	-44.9875
253.5575	-42.41875
253.56	-39.31875
253.5625	-35.9375
253.565	-31.6625
253.5675	-26.46875
253.57	-20.61875
253.5725	-13.99375
253.575	-7.5
253.5775	-2.8125
253.58	0.0375
253.5825	2.31875
253.585	4.6
253.5875	7.00625
253.59	9.7375
253.5925	12.7
253.595	15.61875
253.5975	18.1625
253.6	19.75
253.6025	20.1875
253.605	19.6375
253.6075	18.33125
253.61	16.825
253.6125	15.49375
253.615	14.33125
253.6175	13.2625
253.62	11.58125
253.6225	8.19375
253.625	3.31875
253.6275	-2.29375
253.63	-8.94375
253.6325	-16.55625
253.635	-23.34375
253.6375	-27.4125
253.64	-28.6125
253.6425	-28.48125
253.645	-28.60625
253.6475	-29.9
253.65	-32.425
253.6525	-35.2
253.655	-37.15
253.6575	-38.21875
253.66	-39.20625
253.6625	-41.04375
253.665	-44.03125
253.6675	-46.6375
253.67	-46.53125
253.6725	-43.35
253.675	-39.01875
253.6775	-34.99375
253.68	-31.05625
253.6825	-26.49375
253.685	-20.85625
253.6875	-14.125
253.69	-6.98125
253.6925	-0.375
253.695	5.2875
253.6975	9.55625
253.7	12.01875
253.7025	13.525
253.705	15.53125
253.7075	17.9875
253.71	19.90625
253.7125	20.99375
253.715	21.15625
253.7175	20.225
253.72	18.4125
253.7225	15.825
253.725	12.175
253.7275	7.46875
253.73	1.7625
253.7325	-4.75625
253.735	-10.475
253.7375	-13.5125
253.74	-14.38125
253.7425	-15.51875
253.745	-18.84375
253.7475	-24.83125
253.75	-32.1375
253.7525	-38.2875
253.755	-41.725
253.7575	-42.73125
253.76	-42.50625
253.7625	-42.6375
253.765	-44.6875
253.7675	-48.56875
253.77	-52.13125
253.7725	-52.75625
253.775	-49.325
253.7775	-44
253.78	-40.65625
253.7825	-40.23125
253.785	-40.1625
253.7875	-37.98125
253.79	-33.38125
253.7925	-28.09375
253.795	-24.09375
253.7975	-21.4125
253.8	-19.05
253.8025	-16.91875
253.805	-14.8875
253.8075	-11.96875
253.81	-8.10625
253.8125	-4.825
253.815	-3.65625
253.8175	-4.4625
253.82	-5.2
253.8225	-3.5125
253.825	0.89375
253.8275	5.66875
253.83	7.4375
253.8325	4.46875
253.835	-1.33125
253.8375	-5.75625
253.84	-6.41875
253.8425	-5.0625
253.845	-5.4125
253.8475	-9.49375
253.85	-16.8125
253.8525	-25.1875
253.855	-31.5
253.8575	-33.8375
253.86	-34.0125
253.8625	-35.8
253.865	-40.64375
253.8675	-46.80625
253.87	-51.3875
253.8725	-52.63125
253.875	-51.11875
253.8775	-49.39375
253.88	-50.1875
253.8825	-53.7
253.885	-57.13125
253.8875	-57.4375
253.89	-53.8875
253.8925	-47.9375
253.895	-41.75
253.8975	-36.65
253.9	-32.2625
253.9025	-26.95
253.905	-19.29375
253.9075	-9.4
253.91	0.44375
253.9125	6.75625
253.915	8.01875
253.9175	6.75
253.92	6.80625
253.9225	9.34375
253.925	12.60625
253.9275	14.73125
253.93	14.93125
253.9325	13.3375
253.935	11.10625
253.9375	9.40625
253.94	7.71875
253.9425	4.63125
253.945	-0.21875
253.9475	-6.19375
253.95	-12.40625
253.9525	-17.975
253.955	-21.7875
253.9575	-23.65625
253.96	-25.40625
253.9625	-28.45625
253.965	-32.08125
253.9675	-35.63125
253.97	-39.21875
253.9725	-41.7
253.975	-42.3625
253.9775	-42.6875
253.98	-43.58125
253.9825	-43.69375
253.985	-41.91875
253.9875	-39.09375
253.99	-36.35625
253.9925	-33.46875
253.995	-30.15625
253.9975	-27.2
254	-24.3625
254.0025	-19.99375
254.005	-13.375
254.0075	-5.775
254.01	0.41875
254.0125	3.74375
254.015	5.0125
254.0175	5.45625
254.02	5.08125
254.0225	4.0125
254.025	2.91875
254.0275	2.13125
254.03	1.50625
254.0325	0.4
254.035	-1.2375
254.0375	-1.9625
254.04	-1.30625
254.0425	-1.1875
254.045	-2.9375
254.0475	-5.825
254.05	-8.79375
254.0525	-11.2625
254.055	-12.55
254.0575	-12.675
254.06	-13.00625
254.0625	-15.40625
254.065	-20.71875
254.0675	-27.675
254.07	-34.125
254.0725	-39.19375
254.075	-43.3
254.0775	-46.58125
254.08	-49.6125
254.0825	-53.44375
254.085	-57.075
254.0875	-57.78125
254.09	-54.84375
254.0925	-50.25625
254.095	-45.69375
254.0975	-41.74375
254.1	-38.61875
254.1025	-35.3375
254.105	-30.0625
254.1075	-22.625
254.11	-14.48125
254.1125	-6.96875
254.115	-0.90625
254.1175	3.3625
254.12	6.43125
254.1225	9.2625
254.125	11.9875
254.1275	13.5875
254.13	12.925
254.1325	10.74375
254.135	9.46875
254.1375	10.4625
254.14	12.225
254.1425	11.6
254.145	7.225
254.1475	1.09375
254.15	-3.95625
254.1525	-6.85625
254.155	-7.61875
254.1575	-7.1375
254.16	-7.15625
254.1625	-8.8875
254.165	-12.23125
254.1675	-16.38125
254.17	-20.1
254.1725	-22.40625
254.175	-24.0375
254.1775	-27.0375
254.18	-32.7
254.1825	-40.05
254.185	-45.875
254.1875	-47.39375
254.19	-44.85625
254.1925	-40.2375
254.195	-34.9875
254.1975	-30.3375
254.2	-26.725
254.2025	-23.19375
254.205	-18.88125
254.2075	-13.98125
254.21	-8.95625
254.2125	-4.53125
254.215	-1.7125
254.2175	-0.54375
254.22	0.75625
254.2225	4.5375
254.225	10.39375
254.2275	15.56875
254.23	18.2
254.2325	17.79375
254.235	14.6375
254.2375	10.88125
254.24	9.2125
254.2425	9.6375
254.245	9.7
254.2475	7.31875
254.25	3.1625
254.2525	-0.3625
254.255	-2.15625
254.2575	-3.38125
254.26	-5.5125
254.2625	-8.83125
254.265	-12.45
254.2675	-15.3
254.27	-16.6625
254.2725	-16.30625
254.275	-15.5
254.2775	-16.05
254.28	-17.7875
254.2825	-19.33125
254.285	-20.7125
254.2875	-22.4625
254.29	-24.5125
254.2925	-26.71875
254.295	-29.0875
254.2975	-31.35625
254.3	-32.41875
254.3025	-30.775
254.305	-26.425
254.3075	-21.03125
254.31	-16.025
254.3125	-11.5875
254.315	-7.3125
254.3175	-3.21875
254.32	0.475
254.3225	4.725
254.325	10.01875
254.3275	14.28125
254.33	15.275
254.3325	13.60625
254.335	11.66875
254.3375	11.1875
254.34	12.4
254.3425	14.325
254.345	15.53125
254.3475	15.2875
254.35	14.10625
254.3525	12.91875
254.355	12.2375
254.3575	12.15
254.36	12.0625
254.3625	10.475
254.365	6.8375
254.3675	2.9125
254.37	-0.15
254.3725	-2.99375
254.375	-5.925
254.3775	-9.38125
254.38	-14.4375
254.3825	-20.1625
254.385	-23.93125
254.3875	-24.725
254.39	-23.31875
254.3925	-20.8375
254.395	-18.64375
254.3975	-18.0875
254.4	-18.95
254.4025	-19.2625
254.405	-16.85
254.4075	-11.6625
254.41	-6.33125
254.4125	-2.84375
254.415	-0.34375
254.4175	2.60625
254.42	6.0875
254.4225	9.4875
254.425	11.84375
254.4275	13.2875
254.43	15.025
254.4325	16.64375
254.435	16.85
254.4375	16.475
254.44	17.0625
254.4425	17.88125
254.445	17.33125
254.4475	15.28125
254.45	12.65625
254.4525	9.725
254.455	6.43125
254.4575	3.7375
254.46	2.6375
254.4625	1.96875
254.465	-0.5125
254.4675	-5.11875
254.47	-9.59375
254.4725	-11.0625
254.475	-8.6625
254.4775	-4.3875
254.48	-1.1875
254.4825	-0.28125
254.485	-0.2375
254.4875	1.0125
254.49	3.73125
254.4925	6.7125
254.495	8.63125
254.4975	8.59375
254.5	7.1
254.5025	6.26875
254.505	8.0125
254.5075	11.925
254.51	15.88125
254.5125	18.56875
254.515	20.4875
254.5175	22.09375
254.52	23.4625
254.5225	25.65
254.525	29.35
254.5275	33.2625
254.53	35.61875
254.5325	36.2
254.535	35.60625
254.5375	34.95
254.54	35.475
254.5425	36.65625
254.545	35.95625
254.5475	31.43125
254.55	24.33125
254.5525	17.775
254.555	13.1875
254.5575	9.9
254.56	7.3125
254.5625	4.79375
254.565	1.38125
254.5675	-2.65
254.57	-6.34375
254.5725	-9.24375
254.575	-11.06875
254.5775	-11.45625
254.58	-11.0125
254.5825	-11.05
254.585	-11.28125
254.5875	-9.4
254.59	-4.34375
254.5925	1.30625
254.595	4.2875
254.5975	4.33125
254.6	3.0625
254.6025	1.6625
254.605	0.525
254.6075	-0.4375
254.61	-1.15625
254.6125	-1.79375
254.615	-2.44375
254.6175	-1.28125
254.62	3.4125
254.6225	9.33125
254.625	12.48125
254.6275	12.96875
254.63	13.90625
254.6325	15.4125
254.635	14.8875
254.6375	12.65625
254.64	11.74375
254.6425	12.46875
254.645	12.88125
254.6475	12
254.65	9.65625
254.6525	5.84375
254.655	2.1
254.6575	0.2
254.66	-0.69375
254.6625	-2.90625
254.665	-7.31875
254.6675	-12.4875
254.67	-16.28125
254.6725	-18.075
254.675	-19.2
254.6775	-21.7125
254.68	-26.58125
254.6825	-32.8625
254.685	-38.35625
254.6875	-40.64375
254.69	-38.725
254.6925	-34.4375
254.695	-30.83125
254.6975	-29.30625
254.7	-29.41875
254.7025	-29.68125
254.705	-28.59375
254.7075	-26.175
254.71	-23.375
254.7125	-20.6125
254.715	-17.825
254.7175	-14.975
254.72	-12.03125
254.7225	-8.925
254.725	-5.8
254.7275	-2.725
254.73	0.0875
254.7325	1.8375
254.735	1.95
254.7375	1.6875
254.74	3.5
254.7425	7.725
254.745	11.7875
254.7475	12.85625
254.75	10.65625
254.7525	7.41875
254.755	5.1875
