Interval=	0.0025 s
ExcelDateTime=	4.3516512530854234e+004	2/20/2019 12:18:02.665806
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
7.945	-21.8625
7.9475	-27.3375
7.95	-29.2875
7.9525	-29.24375
7.955	-27.8
7.9575	-25.08125
7.96	-21.6625
7.9625	-18.23125
7.965	-15.20625
7.9675	-12.4875
7.97	-9.76875
7.9725	-7.63125
7.975	-6.69375
7.9775	-6.36875
7.98	-5.725
7.9825	-4.7625
7.985	-4.6625
7.9875	-6.4
7.99	-8.99375
7.9925	-10.5
7.995	-10.30625
7.9975	-8.76875
8	-6.31875
8.0025	-3.49375
8.005	-0.2625
8.0075	3.8125
8.01	8.49375
8.0125	13.04375
8.015	16.98125
8.0175	19.6625
8.02	20.58125
8.0225	20.41875
8.025	19.56875
8.0275	16.3625
8.03	9.94375
8.0325	3.275
8.035	0.11875
8.0375	0.66875
8.04	1.94375
8.0425	1
8.045	-2.5375
8.0475	-5.95
8.05	-6.15625
8.0525	-3.875
8.055	-3.33125
8.0575	-5.89375
8.06	-7.99375
8.0625	-7.1875
8.065	-5.325
8.0675	-4.88125
8.07	-6.28125
8.0725	-8.3625
8.075	-9.68125
8.0775	-9.83125
8.08	-9.5375
8.0825	-9.70625
8.085	-9.825
8.0875	-8.4
8.09	-5.825
8.0925	-3.64375
8.095	-0.9
8.0975	3.30625
8.1	6.53125
8.1025	7.33125
8.105	7.33125
8.1075	8.64375
8.11	12.275
8.1125	15.74375
8.115	14.68125
8.1175	9.06875
8.12	2.83125
8.1225	-1.4875
8.125	-3.30625
8.1275	-3.11875
8.13	-2.05625
8.1325	-0.925
8.135	-0.25
8.1375	-0.50625
8.14	-1.1
8.1425	-0.25
8.145	2.25625
8.1475	4.13125
8.15	3.88125
8.1525	2.6
8.155	2.24375
8.1575	3.5625
8.16	5.21875
8.1625	4.9
8.165	1.76875
8.1675	-3.13125
8.17	-7.7875
8.1725	-9.85
8.175	-8.6375
8.1775	-6.26875
8.18	-4.4625
8.1825	-2.86875
8.185	-1.3375
8.1875	-0.05625
8.19	1.95
8.1925	5.50625
8.195	9.475
8.1975	12.43125
8.2	13.95625
8.2025	14.35625
8.205	13.99375
8.2075	13.1625
8.21	11.625
8.2125	8.54375
8.215	4.08125
8.2175	0.30625
8.22	-0.83125
8.2225	0.08125
8.225	0.65625
8.2275	-0.4375
8.23	-1.96875
8.2325	-2.64375
8.235	-3.25
8.2375	-4.7875
8.24	-6.4375
8.2425	-6.01875
8.245	-2.36875
8.2475	2.45
8.25	4.54375
8.2525	2.61875
8.255	-0.575
8.2575	-1.625
8.26	0.0625
8.2625	2.6
8.265	3.50625
8.2675	1.81875
8.27	-0.58125
8.2725	-1.29375
8.275	-0.3125
8.2775	0.725
8.28	1.24375
8.2825	1.8625
8.285	2.9625
8.2875	4.675
8.29	6.98125
8.2925	8.95
8.295	9.96875
8.2975	10.3375
8.3	9.85
8.3025	8.51875
8.305	6.95
8.3075	5.50625
8.31	3.6875
8.3125	1.08125
8.315	-1.55
8.3175	-3.81875
8.32	-6.35
8.3225	-8.65
8.325	-9.21875
8.3275	-8.30625
8.33	-7.19375
8.3325	-6.00625
8.335	-4.2
8.3375	-2.3
8.34	-1.75
8.3425	-3.65625
8.345	-8.24375
8.3475	-13.9
8.35	-17.3375
8.3525	-17.4625
8.355	-16.84375
8.3575	-17.0375
8.36	-16.26875
8.3625	-13.41875
8.365	-10.29375
8.3675	-8.78125
8.37	-8.225
8.3725	-6.71875
8.375	-4.16875
8.3775	-2.5
8.38	-2.6375
8.3825	-3.75625
8.385	-5.15
8.3875	-7.21875
8.39	-10.05625
8.3925	-12.64375
8.395	-14.30625
8.3975	-15.1375
8.4	-14.65
8.4025	-12.43125
8.405	-9.2875
8.4075	-6.38125
8.41	-4.10625
8.4125	-2.70625
8.415	-3.0125
8.4175	-5.4375
8.42	-9.0375
8.4225	-11.8375
8.425	-12.2125
8.4275	-10.29375
8.43	-7.6375
8.4325	-5.90625
8.435	-6.0125
8.4375	-7.35
8.44	-8.475
8.4425	-8.6375
8.445	-7.28125
8.4475	-4.61875
8.45	-2.44375
8.4525	-2.1125
8.455	-2.39375
8.4575	-0.7125
8.46	1.90625
8.4625	0.36875
8.465	-7.30625
8.4675	-16.78125
8.47	-23.125
8.4725	-24.59375
8.475	-21.85
8.4775	-16.54375
8.48	-10.74375
8.4825	-6.15625
8.485	-3.325
8.4875	-2.41875
8.49	-2.85
8.4925	-2.3125
8.495	0.5125
8.4975	4.49375
8.5	8.34375
8.5025	10.625
8.505	9.2375
8.5075	3.9625
8.51	-2.8125
8.5125	-7.8625
8.515	-9.19375
8.5175	-7.7
8.52	-5.50625
8.5225	-3.3625
8.525	-1.66875
8.5275	-1.9875
8.53	-5.075
8.5325	-8.9125
8.535	-10.6375
8.5375	-9.56875
8.54	-6.79375
8.5425	-3.3625
8.545	-0.1375
8.5475	1.78125
8.55	2.01875
8.5525	0.94375
8.555	-0.78125
8.5575	-2.39375
8.56	-2.73125
8.5625	-1.0375
8.565	1.68125
8.5675	5.06875
8.57	10.58125
8.5725	16.93125
8.575	19.25
8.5775	16.78125
8.58	13.8625
8.5825	13.14375
8.585	14.3625
8.5875	16.50625
8.59	17.775
8.5925	15.84375
8.595	9.3
8.5975	-0.65625
8.6	-9.74375
8.6025	-13.96875
8.605	-13.1875
8.6075	-9.9375
8.61	-7.03125
8.6125	-6.25
8.615	-7.08125
8.6175	-8.19375
8.62	-9.375
8.6225	-10.65625
8.625	-11.99375
8.6275	-13.75
8.63	-14.6625
8.6325	-12.25
8.635	-6.93125
8.6375	-2.875
8.64	-3.35
8.6425	-6.54375
8.645	-8.38125
8.6475	-8.61875
8.65	-9.7875
8.6525	-12.3125
8.655	-14.8625
8.6575	-16.84375
8.66	-18.1125
8.6625	-18.25
8.665	-16.65
8.6675	-12.9875
8.67	-8.3625
8.6725	-4.6875
8.675	-2.81875
8.6775	-2.0875
8.68	-1.64375
8.6825	-2.0625
8.685	-4.79375
8.6875	-9.65625
8.69	-14.525
8.6925	-18.13125
8.695	-20.225
8.6975	-19.83125
8.7	-16.38125
8.7025	-11.89375
8.705	-9.5
8.7075	-10.00625
8.71	-11.20625
8.7125	-10.5875
8.715	-8.65625
8.7175	-8.3875
8.72	-11.1625
8.7225	-15.65
8.725	-20.16875
8.7275	-23.525
8.73	-24.4625
8.7325	-22.8875
8.735	-19.8625
8.7375	-16.19375
8.74	-12.3625
8.7425	-9.59375
8.745	-9.3625
8.7475	-10.81875
8.75	-11.1875
8.7525	-9.1375
8.755	-5.6375
8.7575	-1.825
8.76	1.46875
8.7625	3.2
8.765	2.53125
8.7675	0.375
8.77	-1.1
8.7725	-0.8375
8.775	0.38125
8.7775	1.45
8.78	2.03125
8.7825	1.99375
8.785	1.0125
8.7875	-0.9875
8.79	-3.6125
8.7925	-6.6625
8.795	-10.15
8.7975	-13.13125
8.8	-13.6125
8.8025	-11.30625
8.805	-8.0875
8.8075	-5.1125
8.81	-2.38125
8.8125	-0.575
8.815	-0.46875
8.8175	-1.53125
8.82	-2.6625
8.8225	-3.65625
8.825	-4.75
8.8275	-5.55
8.83	-5.14375
8.8325	-2.925
8.835	0.3875
8.8375	3.26875
8.84	5.21875
8.8425	6.76875
8.845	7.3
8.8475	5.825
8.85	3.44375
8.8525	2.45
8.855	2.93125
8.8575	3.2125
8.86	3.225
8.8625	4.9875
8.865	9.23125
8.8675	13.35
8.87	14.74375
8.8725	14.225
8.875	13.95625
8.8775	13.7875
8.88	12.23125
8.8825	10.01875
8.885	9.44375
8.8875	9.725
8.89	7.275
8.8925	1.1625
8.895	-5.6625
8.8975	-10.20625
8.9	-12.0375
8.9025	-12.3625
8.905	-12.58125
8.9075	-13.41875
8.91	-14.325
8.9125	-14.88125
8.915	-15.5625
8.9175	-16.1875
8.92	-16.06875
8.9225	-15.63125
8.925	-15.8375
8.9275	-16.925
8.93	-17.99375
8.9325	-17.675
8.935	-15.95625
8.9375	-14.35625
8.94	-13.91875
8.9425	-14.6
8.945	-15.65
8.9475	-15.55625
8.95	-13.05625
8.9525	-9.0625
8.955	-6.1875
8.9575	-5.575
8.96	-6.56875
8.9625	-7.93125
8.965	-8.875
8.9675	-9.95
8.97	-11.96875
8.9725	-14.39375
8.975	-16.6375
8.9775	-18.73125
8.98	-19.975
8.9825	-19.9375
8.985	-18.6
8.9875	-15.99375
8.99	-13.375
8.9925	-12.93125
8.995	-15
8.9975	-17.4875
9	-18.15625
9.0025	-16.29375
9.005	-12.5
9.0075	-7.825
9.01	-4.125
9.0125	-2.43125
9.015	-1.8875
9.0175	-1.7
9.02	-1.76875
9.0225	-2.00625
9.025	-2.29375
9.0275	-2.31875
9.03	-1.5
9.0325	-0.275
9.035	0.375
9.0375	0.025
9.04	-0.81875
9.0425	-1.4875
9.045	-1.5625
9.0475	-1.6
9.05	-3.06875
9.0525	-6.3
9.055	-9.75625
9.0575	-11.43125
9.06	-10.81875
9.0625	-9.19375
9.065	-8.425
9.0675	-9.31875
9.07	-11.25625
9.0725	-12.5375
9.075	-11.88125
9.0775	-9.73125
9.08	-7.40625
9.0825	-5.79375
9.085	-5.18125
9.0875	-5.4
9.09	-6.05
9.0925	-7.1125
9.095	-8.4875
9.0975	-8.75
9.1	-6.59375
9.1025	-2.8875
9.105	0.14375
9.1075	0.48125
9.11	-2.24375
9.1125	-6.61875
9.115	-10.39375
9.1175	-11.56875
9.12	-10.04375
9.1225	-7.675
9.125	-5.59375
9.1275	-3.5875
9.13	-1.725
9.1325	0.11875
9.135	2.2125
9.1375	4.10625
9.14	5.31875
9.1425	6.01875
9.145	6.55625
9.1475	6.8875
9.15	7.225
9.1525	8.1375
9.155	9.55625
9.1575	10.11875
9.16	8.0375
9.1625	2.875
9.165	-4.19375
9.1675	-11.39375
9.17	-16.84375
9.1725	-18.98125
9.175	-18.05625
9.1775	-15.64375
9.18	-12.40625
9.1825	-7.95625
9.185	-3.1
9.1875	-0.34375
9.19	-1.2375
9.1925	-4.95
9.195	-10.4375
9.1975	-17.4375
9.2	-24.71875
9.2025	-30.11875
9.205	-32.6
9.2075	-33.03125
9.21	-32.9625
9.2125	-32.79375
9.215	-31.8125
9.2175	-30
9.22	-27.99375
9.2225	-25.43125
9.225	-22.00625
9.2275	-18.88125
9.23	-17.04375
9.2325	-16.03125
9.235	-15.36875
9.2375	-15.95625
9.24	-18.8875
9.2425	-22.66875
9.245	-24.275
9.2475	-23.5625
9.25	-22.68125
9.2525	-21.8625
9.255	-20.18125
9.2575	-18.69375
9.26	-18.58125
9.2625	-18.7375
9.265	-18.025
9.2675	-17.50625
9.27	-18.05
9.2725	-18.10625
9.275	-16.35625
9.2775	-14.00625
9.28	-12.075
9.2825	-10.3875
9.285	-10.45625
9.2875	-14.0875
9.29	-19.24375
9.2925	-22.15
9.295	-21.41875
9.2975	-17.8625
9.3	-13.65625
9.3025	-11.68125
9.305	-13.425
9.3075	-17.1375
9.31	-19.6375
9.3125	-19.65625
9.315	-17.96875
9.3175	-15.04375
9.32	-11.48125
9.3225	-9.61875
9.325	-11.59375
9.3275	-16.35
9.33	-20.525
9.3325	-21.4875
9.335	-18.88125
9.3375	-15.075
9.34	-13.00625
9.3425	-12.6125
9.345	-11.85
9.3475	-10.16875
9.35	-8.81875
9.3525	-8.4125
9.355	-8.175
9.3575	-7.5375
9.36	-6.96875
9.3625	-6.60625
9.365	-6.0375
9.3675	-6.275
9.37	-8.225
9.3725	-10.38125
9.375	-11.2375
9.3775	-11.49375
9.38	-12.20625
9.3825	-13.2125
9.385	-13.7
9.3875	-12.75625
9.39	-10.3375
9.3925	-7.9625
9.395	-6.99375
9.3975	-6.06875
9.4	-3.0125
9.4025	0.95625
9.405	2.80625
9.4075	2.00625
9.41	0.05
9.4125	-1.85
9.415	-2.8625
9.4175	-2.675
9.42	-1.6
9.4225	-0.6375
9.425	-0.90625
9.4275	-2.15625
9.43	-3.13125
9.4325	-2.68125
9.435	0.025
9.4375	4.9
9.44	9.55625
9.4425	11.08125
9.445	9.5625
9.4475	7.11875
9.45	4.10625
9.4525	-0.60625
9.455	-5.625
9.4575	-7.9125
9.46	-7.7
9.4625	-8.04375
9.465	-10.48125
9.4675	-14.03125
9.47	-17.175
9.4725	-18.08125
9.475	-15.90625
9.4775	-12.0625
9.48	-8.69375
9.4825	-6.59375
9.485	-5.40625
9.4875	-4.875
9.49	-4.725
9.4925	-4.4625
9.495	-3.6375
9.4975	-2.625
9.5	-2.85
9.5025	-5.38125
9.505	-9.20625
9.5075	-12.16875
9.51	-13.48125
9.5125	-13.4125
9.515	-12.05625
9.5175	-10.6625
9.52	-11.275
9.5225	-13.325
9.525	-14.14375
9.5275	-13.775
9.53	-14.95
9.5325	-18.29375
9.535	-21.36875
9.5375	-22.45
9.54	-21.54375
9.5425	-18.81875
9.545	-14.65625
9.5475	-10.35
9.55	-7.6625
9.5525	-7.3625
9.555	-9.13125
9.5575	-12.25
9.56	-15.8125
9.5625	-18.8
9.565	-20.33125
9.5675	-19.5875
9.57	-16.04375
9.5725	-10.4625
9.575	-4.95
9.5775	-1.225
9.58	0.58125
9.5825	0.89375
9.585	-0.0625
9.5875	-1.25625
9.59	-2.21875
9.5925	-3.9125
9.595	-5.96875
9.5975	-6.6
9.6	-5.28125
9.6025	-2.34375
9.605	1.875
9.6075	5.98125
9.61	8.875
9.6125	10.925
9.615	12.16875
9.6175	11.6625
9.62	9.64375
9.6225	8.31875
9.625	8.8625
9.6275	9.775
9.63	9.1625
9.6325	7.14375
9.635	4.99375
9.6375	3.11875
9.64	0.43125
9.6425	-4.06875
9.645	-9.8625
9.6475	-15.225
9.65	-17.39375
9.6525	-15.1125
9.655	-11.06875
9.6575	-8.5875
9.66	-8.2125
9.6625	-10.0125
9.665	-14.40625
9.6675	-19.6125
9.67	-22.39375
9.6725	-21.78125
9.675	-20.40625
9.6775	-21.1
9.68	-22.4625
9.6825	-20.3375
9.685	-13.5
9.6875	-4.85625
9.69	2.59375
9.6925	8.3125
9.695	13.025
9.6975	16.8625
9.7	19.6125
9.7025	21.36875
9.705	22.08125
9.7075	21.64375
9.71	20.88125
9.7125	21.06875
9.715	22.375
9.7175	23.2
9.72	22.58125
9.7225	21.65
9.725	21.04375
9.7275	19.16875
9.73	14.675
9.7325	8.375
9.735	2.06875
9.7375	-2.18125
9.74	-3.73125
9.7425	-4.14375
9.745	-4.4625
9.7475	-4.8375
9.75	-6.625
9.7525	-10.9625
9.755	-16.13125
9.7575	-19.28125
9.76	-19.0375
9.7625	-15.98125
9.765	-11.55
9.7675	-7.05625
9.77	-3.43125
9.7725	-1.0375
9.775	0.4625
9.7775	2.275
9.78	5.05
9.7825	7.64375
9.785	9.38125
9.7875	12.01875
9.79	16.925
9.7925	22.50625
9.795	26.6375
9.7975	29.4625
9.8	31.78125
9.8025	34.175
9.805	37.85
9.8075	42.65625
9.81	46.3125
9.8125	47.81875
9.815	48.55625
9.8175	49.70625
9.82	51.16875
9.8225	51.86875
9.825	50.1125
9.8275	45.56875
9.83	41.2
9.8325	40.2875
9.835	41.76875
9.8375	42.93125
9.84	44.00625
9.8425	46.06875
9.845	48.4
9.8475	49.98125
9.85	50.45
9.8525	50.11875
9.855	49.6125
9.8575	49.04375
9.86	48.09375
9.8625	46.78125
9.865	45.44375
9.8675	44.69375
9.87	44.95
9.8725	46.0625
9.875	48.15
9.8775	50.2
9.88	49.14375
9.8825	44.2375
9.885	39.36875
9.8875	37.51875
9.89	37.85625
9.8925	39.1375
9.895	40.34375
9.8975	40.13125
9.9	38.63125
9.9025	38.1625
9.905	40.50625
9.9075	44
9.91	45.83125
9.9125	46.125
9.915	46.91875
9.9175	48.29375
9.92	49.125
9.9225	49.14375
9.925	48.55625
9.9275	46.93125
9.93	44.09375
9.9325	41.45
9.935	40.1
9.9375	40.16875
9.94	41.5625
9.9425	42.4875
9.945	40.7625
9.9475	37.05625
9.95	32.85625
9.9525	27.775
9.955	21.61875
9.9575	15.94375
9.96	12.56875
9.9625	11.60625
9.965	11.68125
9.9675	12.025
9.97	12.80625
9.9725	13.3875
9.975	12.725
9.9775	10.5875
9.98	7.5375
9.9825	5.0875
9.985	4.64375
9.9875	5.36875
9.99	5.125
9.9925	1.93125
9.995	-5.35625
9.9975	-14.24375
10	-19.79375
10.0025	-20.54375
10.005	-19.1625
10.0075	-18.01875
10.01	-17.1625
10.0125	-16.25
10.015	-16.0125
10.0175	-16.99375
10.02	-19.76875
10.0225	-24.58125
10.025	-28.475
10.0275	-28.16875
10.03	-24.9875
10.0325	-22.5125
10.035	-22.59375
10.0375	-24.8
10.04	-27.6125
10.0425	-30.20625
10.045	-32.29375
10.0475	-32.98125
10.05	-32.1125
10.0525	-30.5125
10.055	-29.0375
10.0575	-28.2625
10.06	-28.21875
10.0625	-28.83125
10.065	-29.39375
10.0675	-28.65
10.07	-26.05
10.0725	-22.1625
10.075	-18.225
10.0775	-16.2625
10.08	-18.04375
10.0825	-22.64375
10.085	-27.21875
10.0875	-30.23125
10.09	-31.9
10.0925	-32.09375
10.095	-31.0875
10.0975	-30.7
10.1	-31.68125
10.1025	-32.5
10.105	-31.5875
10.1075	-28.775
10.11	-25.00625
10.1125	-21.81875
10.115	-20.6875
10.1175	-21.6375
10.12	-23.425
10.1225	-25.0875
10.125	-27.05625
10.1275	-29.475
10.13	-30.99375
10.1325	-30.95
10.135	-30.75
10.1375	-31.525
10.14	-32.10625
10.1425	-30.3125
10.145	-25.48125
10.1475	-19.7375
10.15	-16.8125
10.1525	-18.68125
10.155	-22.925
10.1575	-25.3875
10.16	-24.88125
10.1625	-22.7875
10.165	-20.49375
10.1675	-19.3625
10.17	-20.175
10.1725	-21.75
10.175	-22.24375
10.1775	-21.8375
10.18	-21.9625
10.1825	-23.3875
10.185	-26.3375
10.1875	-30.3625
10.19	-33.8875
10.1925	-35.2625
10.195	-34.2625
10.1975	-32.4875
10.2	-31.29375
10.2025	-30.29375
10.205	-28.80625
10.2075	-26.89375
10.21	-24.8875
10.2125	-23.625
10.215	-24.28125
10.2175	-27.175
10.22	-32.0125
10.2225	-37.96875
10.225	-43.5875
10.2275	-47.6125
10.23	-49.83125
10.2325	-50.53125
10.235	-49.58125
10.2375	-47.28125
10.24	-44.55
10.2425	-41.44375
10.245	-37.6375
10.2475	-33.51875
10.25	-29.425
10.2525	-25.85625
10.255	-23.425
10.2575	-21.29375
10.26	-19.1125
10.2625	-18.225
10.265	-18.86875
10.2675	-20.41875
10.27	-22.125
10.2725	-22.5125
10.275	-21.54375
10.2775	-20.75625
10.28	-20.6125
10.2825	-21.4375
10.285	-24.04375
10.2875	-26.94375
10.29	-26.93125
10.2925	-23.375
10.295	-19.43125
10.2975	-17.65
10.3	-17.10625
10.3025	-16.38125
10.305	-15.24375
10.3075	-13.95
10.31	-12.8375
10.3125	-12.90625
10.315	-15.34375
10.3175	-19.675
10.32	-23.275
10.3225	-24.25
10.325	-22.91875
10.3275	-20.89375
10.33	-19.8375
10.3325	-19.1875
10.335	-17.95
10.3375	-17.56875
10.34	-19.78125
10.3425	-23.78125
10.345	-27.63125
10.3475	-30.4
10.35	-32.7625
10.3525	-34.2125
10.355	-32.55
10.3575	-28.13125
10.36	-23.8375
10.3625	-21.4375
10.365	-20.73125
10.3675	-20.38125
10.37	-19.65
10.3725	-19.4375
10.375	-20.79375
10.3775	-23.01875
10.38	-23.68125
10.3825	-20.8625
10.385	-15.825
10.3875	-12.11875
10.39	-11.73125
10.3925	-13.375
10.395	-13.83125
10.3975	-11.4375
10.4	-8.0125
10.4025	-6.00625
10.405	-6.1
10.4075	-8.21875
10.41	-11.70625
10.4125	-14.4625
10.415	-15.15
10.4175	-14.53125
10.42	-13.23125
10.4225	-11.05
10.425	-9.10625
10.4275	-8.74375
10.43	-8.41875
10.4325	-6.76875
10.435	-5.50625
10.4375	-5.66875
10.44	-5.6875
10.4425	-4.75
10.445	-4.94375
10.4475	-8.7375
10.45	-15.01875
10.4525	-19.53125
10.455	-19.58125
10.4575	-16.01875
10.46	-11.8375
10.4625	-10.5375
10.465	-13.29375
10.4675	-18.09375
10.47	-21.86875
10.4725	-22.675
10.475	-20.5875
10.4775	-17.39375
10.48	-14.5875
10.4825	-11.66875
10.485	-8.00625
10.4875	-4.19375
10.49	-0.63125
10.4925	2.34375
10.495	3.425
10.4975	1.6375
10.5	-2.18125
10.5025	-7.0625
10.505	-12.35
10.5075	-16.60625
10.51	-18.39375
10.5125	-17.8
10.515	-15.875
10.5175	-13.3125
10.52	-10.46875
10.5225	-8.125
10.525	-7.25625
10.5275	-6.675
10.53	-4.35625
10.5325	-1.19375
10.535	0.3625
10.5375	-0.725
10.54	-3.70625
10.5425	-7.15625
10.545	-9.91875
10.5475	-11.40625
10.55	-11.33125
10.5525	-9.5375
10.555	-6.48125
10.5575	-3.39375
10.56	-1.35
10.5625	0.49375
10.565	3.325
10.5675	6.2375
10.57	7.44375
10.5725	6.24375
10.575	3.28125
10.5775	0.175
10.58	-1.5875
10.5825	-2.49375
10.585	-3.84375
10.5875	-5.08125
10.59	-4.74375
10.5925	-3.025
10.595	-1.4625
10.5975	-1.00625
10.6	-0.15
10.6025	3.23125
10.605	7.3625
10.6075	7.5
10.61	2.91875
10.6125	-1.65
10.615	-2.95625
10.6175	-2.2875
10.62	-1.675
10.6225	-1.30625
10.625	-1.18125
10.6275	-1.6625
10.63	-2.25
10.6325	-2.11875
10.635	-1.0875
10.6375	0.525
10.64	1.9875
10.6425	2.63125
10.645	2.6
10.6475	1.3875
10.65	-1.7375
10.6525	-4.79375
10.655	-4.7125
10.6575	-2.15
10.66	-0.26875
10.6625	-0.175
10.665	-0.9625
10.6675	-2.05625
10.67	-3.275
10.6725	-4.28125
10.675	-4.825
10.6775	-5.03125
10.68	-5.825
10.6825	-7.74375
10.685	-9.45625
10.6875	-9.05
10.69	-6.8375
10.6925	-4.89375
10.695	-3.73125
10.6975	-2.4625
10.7	-0.89375
10.7025	0.975
10.705	3.3
10.7075	5.025
10.71	5.1625
10.7125	3.325
10.715	-1
10.7175	-6.025
10.72	-8.425
10.7225	-7.675
10.725	-5.125
10.7275	-1.21875
10.73	2.8625
10.7325	4.95625
10.735	4.48125
10.7375	2.78125
10.74	0.725
10.7425	-2.4125
10.745	-6.44375
10.7475	-9.25625
10.75	-10.025
10.7525	-10.19375
10.755	-10.29375
10.7575	-9.4375
10.76	-7.85625
10.7625	-6.51875
10.765	-5.75625
10.7675	-5.26875
10.77	-4.2625
10.7725	-2.3
10.775	-0.4
10.7775	0.38125
10.78	1.01875
10.7825	2.9125
10.785	5.625
10.7875	7.1375
10.79	6.3875
10.7925	3.61875
10.795	-0.9
10.7975	-6.1375
10.8	-9.55625
10.8025	-9.55
10.805	-6.94375
10.8075	-3.675
10.81	-1.425
10.8125	-0.10625
10.815	1.925
10.8175	4.59375
10.82	5.70625
10.8225	4.65625
10.825	3.11875
10.8275	2.71875
10.83	3.9375
10.8325	5.94375
10.835	7.08125
10.8375	6.35
10.84	4.4375
10.8425	2.29375
10.845	-0.35625
10.8475	-3.725
10.85	-7.05625
10.8525	-9.2625
10.855	-9.3
10.8575	-6.43125
10.86	-1.74375
10.8625	2.04375
10.865	3.3625
10.8675	2.9625
10.87	2.35
10.8725	1.825
10.875	0.28125
10.8775	-2.96875
10.88	-6.95
10.8825	-10.20625
10.885	-12.1625
10.8875	-12.36875
10.89	-11.24375
10.8925	-10.80625
10.895	-12.56875
10.8975	-15.46875
10.9	-17.1375
10.9025	-16.7625
10.905	-14.925
10.9075	-11.76875
10.91	-7.7375
10.9125	-4.39375
10.915	-3.08125
10.9175	-4.19375
10.92	-6.68125
10.9225	-8.2375
10.925	-7.84375
10.9275	-6.4375
10.93	-5.30625
10.9325	-6.0625
10.935	-9.85
10.9375	-15.75625
10.94	-21.68125
10.9425	-25.5
10.945	-26.2125
10.9475	-26.1375
10.95	-28.2125
10.9525	-31.125
10.955	-31.81875
10.9575	-31.24375
10.96	-32.68125
10.9625	-37.625
10.965	-45.64375
10.9675	-54.31875
10.97	-60.35
10.9725	-63.89375
10.975	-69.4375
10.9775	-79.64375
10.98	-91.11875
10.9825	-98.8875
10.985	-103.1687
10.9875	-106.425
10.99	-107.9875
10.9925	-108.4125
10.995	-112.4625
10.9975	-121.7875
11	-130.0375
11.0025	-131.4
11.005	-127.25
11.0075	-121.7375
11.01	-117.125
11.0125	-114.1812
11.015	-111.325
11.0175	-105.9563
11.02	-99.225
11.0225	-93.625
11.025	-89.23125
11.0275	-86.11875
11.03	-86.3625
11.0325	-91.025
11.035	-98.44375
11.0375	-104.8375
11.04	-105.6812
11.0425	-98.85625
11.045	-88.2
11.0475	-80.69375
11.05	-78.68125
11.0525	-78.74375
11.055	-77.45625
11.0575	-74.0375
11.06	-68.775
11.0625	-62.36875
11.065	-55.1
11.0675	-47.025
11.07	-40.14375
11.0725	-37.5875
11.075	-39.66875
11.0775	-43.80625
11.08	-48.04375
11.0825	-51.34375
11.085	-52.81875
11.0875	-52.25
11.09	-49.425
11.0925	-44.6625
11.095	-40.1875
11.0975	-37.55
11.1	-35.775
11.1025	-34.6125
11.105	-34.8625
11.1075	-34.86875
11.11	-31.94375
11.1125	-26.6125
11.115	-21.26875
11.1175	-16.01875
11.12	-10.40625
11.1225	-6.7375
11.125	-7.3875
11.1275	-11.06875
11.13	-14.8625
11.1325	-16.99375
11.135	-16.51875
11.1375	-13.90625
11.14	-10.86875
11.1425	-8.7
11.145	-7.55625
11.1475	-6.20625
11.15	-3.475
11.1525	-0.375
11.155	1.56875
11.1575	2.7375
11.16	3.45
11.1625	2.68125
11.165	0.525
11.1675	-1.3125
11.17	-2.65
11.1725	-4.925
11.175	-7.5375
11.1775	-8.71875
11.18	-8.8625
11.1825	-8.925
11.185	-8.025
11.1875	-5.65625
11.19	-3.03125
11.1925	-1.79375
11.195	-2
11.1975	-1.325
11.2	2.5125
11.2025	8.16875
11.205	12.23125
11.2075	13.7625
11.21	14.2
11.2125	14.8125
11.215	16.6625
11.2175	20.4
11.22	24.7625
11.2225	27.3375
11.225	26.9125
11.2275	24.13125
11.23	20.775
11.2325	18.35625
11.235	16.78125
11.2375	14.99375
11.24	13.3375
11.2425	13.79375
11.245	16.94375
11.2475	20.9625
11.25	23.86875
11.2525	24.8
11.255	23.625
11.2575	20.475
11.26	16.19375
11.2625	12.70625
11.265	11.36875
11.2675	11.475
11.27	11.39375
11.2725	10.5125
11.275	9.225
11.2775	8.3
11.28	9.1375
11.2825	12.55625
11.285	16.6
11.2875	18.55625
11.29	18.41875
11.2925	16.83125
11.295	13.825
11.2975	11.3375
11.3	10.41875
11.3025	8.2875
11.305	3.8375
11.3075	1.03125
11.31	2.6375
11.3125	5.7875
11.315	7.425
11.3175	8.8625
11.32	11.46875
11.3225	13.30625
11.325	13.5125
11.3275	13.73125
11.33	13.9625
11.3325	12.48125
11.335	9.1
11.3375	5.575
11.34	3.4875
11.3425	3.25625
11.345	4.675
11.3475	6.9625
11.35	8.61875
11.3525	7.66875
11.355	3.94375
11.3575	0.04375
11.36	-1.70625
11.3625	-1.2125
11.365	0.975
11.3675	4.51875
11.37	8.125
11.3725	10.0625
11.375	9.61875
11.3775	7.3
11.38	4.04375
11.3825	0.83125
11.385	-1.41875
11.3875	-2.33125
11.39	-1.375
11.3925	2.70625
11.395	10.10625
11.3975	17.85
11.4	21.79375
11.4025	21.475
11.405	19.60625
11.4075	17.7875
11.41	16.3625
11.4125	15.93125
11.415	15.80625
11.4175	13.6125
11.42	8.7875
11.4225	4.0375
11.425	2.05625
11.4275	2.525
11.43	2.68125
11.4325	0.8625
11.435	-1.625
11.4375	-2.825
11.44	-2.4625
