Interval=	0.0025 s
ExcelDateTime=	4.3516510790784792e+004	2/20/2019 12:15:32.323806
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
15.58	33.01875
15.5825	32.05625
15.585	28.43125
15.5875	23.2
15.59	20.1
15.5925	20.26875
15.595	21.2375
15.5975	20.58125
15.6	18.19375
15.6025	15.5375
15.605	13.8625
15.6075	13.3875
15.61	13.85
15.6125	15.11875
15.615	17.4125
15.6175	20.0875
15.62	21.73125
15.6225	22.09375
15.625	21.6625
15.6275	21.86875
15.63	25.625
15.6325	34.525
15.635	44.65
15.6375	47.0875
15.64	36.10625
15.6425	16.7
15.645	0.325
15.6475	-5.7125
15.65	-1.8
15.6525	7.06875
15.655	16.23125
15.6575	24.175
15.66	30.46875
15.6625	33.7125
15.665	33.21875
15.6675	30.375
15.67	27.1
15.6725	25.2875
15.675	25.5875
15.6775	26.09375
15.68	25.4375
15.6825	24.9125
15.685	25.475
15.6875	26.6375
15.69	28.1625
15.6925	30.18125
15.695	32.30625
15.6975	33.56875
15.7	33.7125
15.7025	33.86875
15.705	34.25625
15.7075	33.20625
15.71	30.58125
15.7125	28.6625
15.715	28.325
15.7175	29.0375
15.72	30.80625
15.7225	32.45625
15.725	31.7875
15.7275	29.50625
15.73	29.0625
15.7325	31.05
15.735	32.14375
15.7375	30.725
15.74	29.075
15.7425	28.19375
15.745	26.28125
15.7475	23.6875
15.75	23.2375
15.7525	25.11875
15.755	26.44375
15.7575	26.06875
15.76	25.95625
15.7625	27.55625
15.765	29.74375
15.7675	31.7875
15.77	34.3
15.7725	36.15625
15.775	35.23125
15.7775	32.06875
15.78	29.38125
15.7825	28.90625
15.785	30.06875
15.7875	30.75
15.79	29.71875
15.7925	28
15.795	26.65625
15.7975	25.14375
15.8	23.2625
15.8025	21.40625
15.805	20.05625
15.8075	20.58125
15.81	23.29375
15.8125	25.73125
15.815	25.95
15.8175	24.4375
15.82	22.56875
15.8225	21.00625
15.825	19.01875
15.8275	16.36875
15.83	14.5625
15.8325	14.59375
15.835	15.475
15.8375	15.89375
15.84	15.525
15.8425	14.925
15.845	14.51875
15.8475	14.1125
15.85	13.01875
15.8525	10.725
15.855	7.64375
15.8575	4.90625
15.86	4.09375
15.8625	6.1125
15.865	9.8375
15.8675	12.975
15.87	15.03125
15.8725	17.7
15.875	22.425
15.8775	28.6125
15.88	34.75
15.8825	40.325
15.885	44.55625
15.8875	45.8
15.89	44.23125
15.8925	41.09375
15.895	36.50625
15.8975	30.63125
15.9	24.975
15.9025	21.24375
15.905	19.35
15.9075	17.15625
15.91	13.5875
15.9125	9.88125
15.915	6.8125
15.9175	4.3625
15.92	2.99375
15.9225	2.9625
15.925	3.16875
15.9275	2.45625
15.93	1.46875
15.9325	1.7625
15.935	3.43125
15.9375	5.325
15.94	6.1125
15.9425	5.58125
15.945	4.7125
15.9475	3.95625
15.95	3.4
15.9525	3.48125
15.955	3.78125
15.9575	2.95625
15.96	1.1625
15.9625	0.00625
15.965	0.46875
15.9675	1.60625
15.97	1.7125
15.9725	0.11875
15.975	-2.74375
15.9775	-5.45
15.98	-5.7125
15.9825	-3.10625
15.985	-0.60625
15.9875	-0.29375
15.99	-0.38125
15.9925	1.74375
15.995	5.44375
15.9975	7.59375
16	6.075
16.0025	1.9625
16.005	-1.8625
16.0075	-3.7
16.01	-3.6125
16.0125	-2.79375
16.015	-2.43125
16.0175	-2.36875
16.02	-1.525
16.0225	0.2375
16.025	1.9
16.0275	2.85625
16.03	3.275
16.0325	3.61875
16.035	4.0625
16.0375	4.64375
16.04	5.7125
16.0425	7.75625
16.045	12.1125
16.0475	19.675
16.05	27.85
16.0525	32.00625
16.055	30.1125
16.0575	24.2125
16.06	18.00625
16.0625	13.7125
16.065	10.6875
16.0675	8.4
16.07	8.08125
16.0725	9.83125
16.075	11.49375
16.0775	11.5
16.08	11.075
16.0825	11.83125
16.085	13.5875
16.0875	15.18125
16.09	15.41875
16.0925	13.39375
16.095	9.6125
16.0975	5.5625
16.1	3.16875
16.1025	4.2125
16.105	7.34375
16.1075	8.2
16.11	4.04375
16.1125	-3.21875
16.115	-9.5
16.1175	-12.625
16.12	-13.4375
16.1225	-15.1125
16.125	-24.70625
16.1275	-45.63125
16.13	-69.675
16.1325	-86.4125
16.135	-92.93125
16.1375	-92.51875
16.14	-96.1625
16.1425	-116.6625
16.145	-150.05
16.1475	-180.2812
16.15	-198.8875
16.1525	NaN
16.155	-204.7062
16.1575	NaN
16.16	NaN
16.1625	NaN
16.165	NaN
16.1675	NaN
16.17	NaN
16.1725	NaN
16.175	NaN
16.1775	NaN
16.18	NaN
16.1825	NaN
16.185	NaN
16.1875	NaN
16.19	NaN
16.1925	NaN
16.195	NaN
16.1975	NaN
16.2	NaN
16.2025	NaN
16.205	NaN
16.2075	NaN
16.21	NaN
16.2125	NaN
16.215	NaN
16.2175	NaN
16.22	NaN
16.2225	NaN
16.225	NaN
16.2275	NaN
16.23	NaN
16.2325	NaN
16.235	NaN
16.2375	NaN
16.24	NaN
16.2425	NaN
16.245	NaN
16.2475	NaN
16.25	-204.75
16.2525	-204.05
16.255	-202.8937
16.2575	-202.625
16.26	-201.675
16.2625	-195.5
16.265	-184.7312
16.2675	-173.4062
16.27	-157.5187
16.2725	-128.85
16.275	-92.575
16.2775	-65.8625
16.28	-58.575
16.2825	-66.6625
16.285	-81.075
16.2875	-93.9125
16.29	-98.7125
16.2925	-92.975
16.295	-78.94375
16.2975	-62.20625
16.3	-49.225
16.3025	-43.25
16.305	-41.425
16.3075	-37.125
16.31	-25.65625
16.3125	-8.2375
16.315	9.16875
16.3175	20.41875
16.32	23.2375
16.3225	20.75625
16.325	18.6625
16.3275	21.33125
16.33	29.38125
16.3325	40.125
16.335	50.25
16.3375	57.61875
16.34	60.9125
16.3425	61.6
16.345	63.5375
16.3475	68.1875
16.35	74.11875
16.3525	79.53125
16.355	81.225
16.3575	75.625
16.36	64.68125
16.3625	54.8375
16.365	49.50625
16.3675	47.7
16.37	47.81875
16.3725	48.80625
16.375	50.3
16.3775	52.8375
16.38	56.96875
16.3825	62.5125
16.385	68.6625
16.3875	74.5
16.39	80.34375
16.3925	87.09375
16.395	93.75625
16.3975	98.0875
16.4	99.725
16.4025	99.575
16.405	98.2875
16.4075	97.3125
16.41	97.55625
16.4125	97.675
16.415	95.975
16.4175	93.03125
16.42	91.55625
16.4225	93.59375
16.425	97.525
16.4275	98.7875
16.43	94.20625
16.4325	85.18125
16.435	75.6875
16.4375	69.225
16.44	68.175
16.4425	72.275
16.445	77.7125
16.4475	80.7875
16.45	81.18125
16.4525	79.95625
16.455	77.625
16.4575	75.025
16.46	73.44375
16.4625	73.15
16.465	74.31875
16.4675	77.89375
16.47	83.80625
16.4725	90.40625
16.475	95.55
16.4775	97.19375
16.48	94.76875
16.4825	90.675
16.485	88.3375
16.4875	89.4125
16.49	93.6125
16.4925	99.06875
16.495	103.1812
16.4975	104.175
16.5	102.4187
16.5025	100.6937
16.505	101.1937
16.5075	102.175
16.51	101.0375
16.5125	97.80625
16.515	95.04375
16.5175	96.10625
16.52	100.7875
16.5225	102.9563
16.525	96.325
16.5275	81.85625
16.53	66.31875
16.5325	55.025
16.535	48.49375
16.5375	45.91875
16.54	46.625
16.5425	48.84375
16.545	51.525
16.5475	54.96875
16.55	58.09375
16.5525	58.95625
16.555	57.75625
16.5575	56.3
16.56	55.84375
16.5625	57.38125
16.565	60.28125
16.5675	60.55
16.57	55.53125
16.5725	48.69375
16.575	45.525
16.5775	46.61875
16.58	48.2875
16.5825	48.10625
16.585	47.74375
16.5875	49.45
16.59	51.6
16.5925	51.38125
16.595	49.96875
16.5975	50.60625
16.6	53.375
16.6025	55.94375
16.605	56.91875
16.6075	55.2875
16.61	50.93125
16.6125	46.575
16.615	44.79375
16.6175	44.525
16.62	43.8
16.6225	42.2875
16.625	40.45625
16.6275	39.8
16.63	42.55
16.6325	51.10625
16.635	64.91875
16.6375	75.73125
16.64	72.81875
16.6425	55.30625
16.645	32.9
16.6475	16.81875
16.65	12.84375
16.6525	18.275
16.655	25.99375
16.6575	32.63125
16.66	39.25625
16.6625	45.91875
16.665	50.8625
16.6675	54.8375
16.67	60.0875
16.6725	64.86875
16.675	65.075
16.6775	59.76875
16.68	51.65625
16.6825	44.41875
16.685	40.05
16.6875	37.63125
16.69	36.03125
16.6925	36.21875
16.695	39.19375
16.6975	43.83125
16.7	47.75
16.7025	49.34375
16.705	48.6625
16.7075	46.59375
16.71	44.0375
16.7125	42.3
16.715	41.80625
16.7175	41.63125
16.72	42.6125
16.7225	46.575
16.725	52.2125
16.7275	55.76875
16.73	54.8125
16.7325	49.68125
16.735	43.35625
16.7375	38.7375
16.74	37
16.7425	37.625
16.745	38.09375
16.7475	35.375
16.75	29.0375
16.7525	21.10625
16.755	13.41875
16.7575	6.6875
16.76	0.5875
16.7625	-5.43125
16.765	-12.7375
16.7675	-22.84375
16.77	-35.26875
16.7725	-47.63125
16.775	-58.16875
16.7775	-68.28125
16.78	-82.53125
16.7825	-103.3187
16.785	-126.325
16.7875	-146.9375
16.79	-166.5187
16.7925	-183.0937
16.795	-185.6687
16.7975	-170.6563
16.8	-152.05
16.8025	-142.9937
16.805	-145.15
16.8075	-154.4437
16.81	-161.8937
16.8125	-160.575
16.815	-153.8312
16.8175	-147.9562
16.82	-144.125
16.8225	-144.6437
16.825	-148.5187
16.8275	-145.9063
16.83	-131.2062
16.8325	-112.1062
16.835	-97.96875
16.8375	-89.325
16.84	-84.15625
16.8425	-81.475
16.845	-79.26875
16.8475	-73.675
16.85	-62.325
16.8525	-47.4375
16.855	-35.2875
16.8575	-32.625
16.86	-40.16875
16.8625	-50.90625
16.865	-56.93125
16.8675	-56.89375
16.87	-54.35
16.8725	-51.21875
16.875	-46.225
16.8775	-37.99375
16.88	-26.89375
16.8825	-15.5
16.885	-7.89375
16.8875	-5.85625
16.89	-6.94375
16.8925	-8.0375
16.895	-8.18125
16.8975	-7.74375
16.9	-6.26875
16.9025	-2.64375
16.905	2.78125
16.9075	7.9625
16.91	11.10625
16.9125	11.6125
16.915	10.35
16.9175	9.29375
16.92	10.2125
16.9225	12.90625
16.925	15.475
16.9275	16.9125
16.93	17.69375
16.9325	18.15
16.935	18.84375
16.9375	21.55625
16.94	26.775
16.9425	33.525
16.945	41.03125
16.9475	47.96875
16.95	51.75
16.9525	51.29375
16.955	48.9125
16.9575	47.01875
16.96	45.2
16.9625	42.75
16.965	41.05
16.9675	40.70625
16.97	40.6875
16.9725	41.1375
16.975	42.75625
16.9775	44.69375
16.98	45.58125
16.9825	45.16875
16.985	44.48125
16.9875	44.11875
16.99	43.31875
16.9925	41.45625
16.995	38.9625
16.9975	36.01875
17	32.9
17.0025	31.18125
17.005	31.80625
17.0075	33.65
17.01	35.7875
17.0125	38.725
17.015	42.20625
17.0175	44.38125
17.02	44.0625
17.0225	42.14375
17.025	40.19375
17.0275	39.175
17.03	39.58125
17.0325	41.4625
17.035	44.43125
17.0375	47.15625
17.04	47.6625
17.0425	45.44375
17.045	42.3375
17.0475	40.3125
17.05	39.55625
17.0525	38.875
17.055	37.375
17.0575	35.65
17.06	35.31875
17.0625	36.95
17.065	38.70625
17.0675	38.91875
17.07	38.0375
17.0725	37.4125
17.075	37.55
17.0775	38.49375
17.08	40.5
17.0825	43.51875
17.085	47.39375
17.0875	51.475
17.09	54.0625
17.0925	54.49375
17.095	53.71875
17.0975	50.65
17.1	43.2
17.1025	32.9
17.105	23.425
17.1075	18.4625
17.11	20.05
17.1125	21.73125
17.115	11.4875
17.1175	-12.96875
17.12	-41.00625
17.1225	-63.7625
17.125	-80.7125
17.1275	-92.95
17.13	-101.4687
17.1325	-110.8562
17.135	-123.775
17.1375	-136.675
17.14	-149.9875
17.1425	-168.1375
17.145	-187.4625
17.1475	-199.8
17.15	-204.2625
17.1525	NaN
17.155	-204.7687
17.1575	NaN
17.16	NaN
17.1625	NaN
17.165	NaN
17.1675	NaN
17.17	NaN
17.1725	NaN
17.175	NaN
17.1775	NaN
17.18	NaN
17.1825	NaN
17.185	NaN
17.1875	NaN
17.19	NaN
17.1925	NaN
17.195	-204.7875
17.1975	NaN
17.2	-204.35
17.2025	-201.6812
17.205	-198.05
17.2075	-197.3
17.21	-198.4562
17.2125	-196.3812
17.215	-190.55
17.2175	-184.6
17.22	-181.3625
17.2225	-183.6375
17.225	-189.125
17.2275	-187.0687
17.23	-172.4
17.2325	-154.5938
17.235	-144.7125
17.2375	-143.6
17.24	-146.6
17.2425	-147.675
17.245	-141.0375
17.2475	-126.075
17.25	-108.2812
17.2525	-93.38125
17.255	-83.86875
17.2575	-79.85625
17.26	-78.60625
17.2625	-75.56875
17.265	-67.6125
17.2675	-55.98125
17.27	-45.44375
17.2725	-39.23125
17.275	-35.49375
17.2775	-30.15625
17.28	-22.54375
17.2825	-15.39375
17.285	-10.56875
17.2875	-7.39375
17.29	-4.075
17.2925	1.2
17.295	10.09375
17.2975	23.16875
17.3	37.40625
17.3025	46.83125
17.305	48.2375
17.3075	43.825
17.31	38
17.3125	33.075
17.315	29.41875
17.3175	27.63125
17.32	28.5625
17.3225	31.58125
17.325	35.60625
17.3275	41.025
17.33	47.36875
17.3325	51.7375
17.335	52.2
17.3375	50.2625
17.34	48.33125
17.3425	48.25625
17.345	51.3875
17.3475	57.76875
17.35	66.09375
17.3525	74.2375
17.355	79.95625
17.3575	82.15
17.36	82.15
17.3625	81.7875
17.365	81.3125
17.3675	80.90625
17.37	81.31875
17.3725	82.125
17.375	82.2875
17.3775	82.51875
17.38	83.95625
17.3825	86.99375
17.385	90.84375
17.3875	93.825
17.39	95.8875
17.3925	99.125
17.395	103.2562
17.3975	103.775
17.4	98.08125
17.4025	89.15625
17.405	81.78125
17.4075	78.60625
17.41	79.7375
17.4125	83.0375
17.415	85.89375
17.4175	87.88125
17.42	89.2125
17.4225	89.1875
17.425	87.7
17.4275	86.13125
17.43	86.1
17.4325	87.875
17.435	89.88125
17.4375	90.06875
17.44	88.3125
17.4425	86
17.445	84.20625
17.4475	83.73125
17.45	84.975
17.4525	86.5875
17.455	86.825
17.4575	86.06875
17.46	85.875
17.4625	87.26875
17.465	89.4
17.4675	89.43125
17.47	86.0875
17.4725	82.125
17.475	80.43125
17.4775	81.0875
17.48	82.8125
17.4825	84.73125
17.485	86.7625
17.4875	88.05625
17.49	86.76875
17.4925	83.1125
17.495	80.51875
17.4975	81.34375
17.5	84.1
17.5025	86.14375
17.505	87.2125
17.5075	89.19375
17.51	93.05
17.5125	95.79375
17.515	92.2875
17.5175	81.9625
17.52	69.69375
17.5225	60.01875
17.525	55.31875
17.5275	56.3375
17.53	60.925
17.5325	65.7125
17.535	68.56875
17.5375	68.9375
17.54	68.0625
17.5425	67.85
17.545	68.2375
17.5475	68.09375
17.55	67.40625
17.5525	66.55
17.555	65.1875
17.5575	62.9375
17.56	60.075
17.5625	57.81875
17.565	57.7625
17.5675	59.94375
17.57	62.45
17.5725	62.99375
17.575	60.15
17.5775	54.4125
17.58	48.49375
17.5825	44.8375
17.585	42.925
17.5875	41.475
17.59	42.04375
17.5925	46.21875
17.595	51.63125
17.5975	54.575
17.6	54.05625
17.6025	51.34375
17.605	47.275
17.6075	42.55625
17.61	39.11875
17.6125	39.08125
17.615	41.85625
17.6175	44.03125
17.62	43.475
17.6225	41.93125
17.625	41.30625
17.6275	41.44375
17.63	42.5125
17.6325	44.03125
17.635	43.725
17.6375	41.05
17.64	38.05
17.6425	35.80625
17.645	34.2375
17.6475	34.3625
17.65	36.98125
17.6525	40.1125
17.655	41.18125
17.6575	39.46875
17.66	35.9875
17.6625	33.1125
17.665	33.625
17.6675	38.0875
17.67	43.5625
17.6725	46.89375
17.675	48.53125
17.6775	50.85
17.68	53.65
17.6825	55.13125
17.685	55.525
17.6875	55.41875
17.69	53.4375
17.6925	48.88125
17.695	44.0375
17.6975	41.1875
17.7	40.19375
17.7025	38.4625
17.705	33.73125
17.7075	27.65
17.71	24.475
17.7125	25.55625
17.715	27.9
17.7175	27.7
17.72	24.3375
17.7225	20.8625
17.725	19.51875
17.7275	19.40625
17.73	18.775
17.7325	16.925
17.735	14.56875
17.7375	13.74375
17.74	14.675
17.7425	15.4
17.745	15.16875
17.7475	15.45625
17.75	17.1625
17.7525	18.53125
17.755	17.14375
17.7575	13.6
17.76	11.31875
17.7625	12.4125
17.765	16.3375
17.7675	20.9
17.77	23.93125
17.7725	24.09375
17.775	21.6125
17.7775	18.9125
17.78	18.48125
17.7825	20.36875
17.785	22.8125
17.7875	23.4625
17.79	20.88125
17.7925	17.5125
17.795	16.4625
17.7975	16.425
17.8	15.475
17.8025	15.34375
17.805	17.6375
17.8075	20.78125
17.81	22.6625
17.8125	22.3875
17.815	21.1375
17.8175	21.74375
17.82	24.94375
17.8225	28.0875
17.825	29.475
17.8275	29.825
17.83	29.21875
17.8325	27.54375
17.835	25.85
17.8375	24.83125
17.84	24.39375
17.8425	25.00625
17.845	27.025
17.8475	29.2
17.85	30.29375
17.8525	31.08125
17.855	32.61875
17.8575	33.78125
17.86	32.60625
17.8625	29.35
17.865	26.74375
17.8675	26.96875
17.87	28.61875
17.8725	28.56875
17.875	26.075
17.8775	22.25
17.88	17.63125
17.8825	12.86875
17.885	9.4875
17.8875	7.7375
17.89	6.7375
17.8925	7.4875
17.895	12.6625
17.8975	22.78125
17.9	33.1625
17.9025	35.23125
17.905	23.96875
17.9075	5.25
17.91	-8.625
17.9125	-12.4375
17.915	-11.34375
17.9175	-9.30625
17.92	-5.20625
17.9225	-1.0375
17.925	-1.05625
17.9275	-4.0625
17.93	-5.16875
17.9325	-3.05
17.935	-1.16875
17.9375	-2.575
17.94	-5.48125
17.9425	-5.79375
17.945	-2.90625
17.9475	0.24375
17.95	1.275
17.9525	0.0375
17.955	-1.84375
17.9575	-2.48125
17.96	-1.3
17.9625	1.1625
17.965	4.70625
17.9675	9.05625
17.97	12.86875
17.9725	15
17.975	15.4625
17.9775	15.2625
17.98	15.59375
17.9825	17.54375
17.985	20.93125
17.9875	23.825
17.99	24.675
17.9925	23.225
17.995	20.475
17.9975	18.3375
18	17.65
18.0025	17.5
18.005	17.8
18.0075	19.36875
18.01	22.03125
18.0125	24.76875
18.015	27.0625
18.0175	29.6875
18.02	32.85625
18.0225	34.46875
18.025	32.7375
18.0275	28.48125
18.03	23.55625
18.0325	19.01875
18.035	14.725
18.0375	10.28125
18.04	6.3875
18.0425	4.4375
18.045	3.89375
18.0475	3.09375
18.05	2.5375
18.0525	3.825
18.055	5.70625
18.0575	4.975
18.06	1.31875
18.0625	-1.7375
18.065	-2.03125
18.0675	-2.125
18.07	-5.03125
18.0725	-9.7375
18.075	-13.19375
18.0775	-14.4125
18.08	-14.26875
18.0825	-13.4875
18.085	-12.25625
18.0875	-10.34375
18.09	-7.91875
18.0925	-6.275
18.095	-5.6125
18.0975	-4.4125
18.1	-2.475
18.1025	-0.975
18.105	-0.70625
18.1075	-1.38125
18.11	-1.925
18.1125	-2.16875
18.115	-3.425
18.1175	-5.54375
18.12	-6.4625
18.1225	-6.14375
18.125	-6.1375
18.1275	-6.9375
18.13	-9.06875
18.1325	-13.8875
18.135	-20.7125
18.1375	-27.4625
18.14	-34.7625
18.1425	-44.50625
18.145	-55.225
18.1475	-63.16875
18.15	-67.64375
18.1525	-71.88125
18.155	-78.3375
18.1575	-85.80625
18.16	-92.1125
18.1625	-97.625
18.165	-104.7187
18.1675	-114.1
18.17	-126.1687
18.1725	-144.5875
18.175	-167.8062
18.1775	-183.225
18.18	-183.5937
18.1825	-177.6375
18.185	-176.025
18.1875	-181.1187
18.19	-190.2437
18.1925	-196.2062
18.195	-191.2187
18.1975	-177.425
18.2	-164.9562
18.2025	-160.0562
18.205	-164.2
18.2075	-176.5812
18.21	-188.8625
18.2125	-189.1562
18.215	-176.7875
18.2175	-162.5437
18.22	-154.4187
18.2225	-150.5812
18.225	-145.2687
18.2275	-136.4562
18.23	-126.4937
18.2325	-117.975
18.235	-111.6062
18.2375	-107.7937
18.24	-107.15
18.2425	-108.7562
18.245	-109.1312
18.2475	-104.875
18.25	-96.30625
18.2525	-87.1125
18.255	-80.0875
18.2575	-73.95625
18.26	-65.925
18.2625	-55.375
18.265	-43.70625
18.2675	-34.13125
18.27	-30.18125
18.2725	-31.58125
18.275	-34.3
18.2775	-34.7875
18.28	-31.79375
18.2825	-26.70625
18.285	-23.1375
18.2875	-24.25
18.29	-29.88125
18.2925	-34.8
18.295	-33.25
18.2975	-25.5625
18.3	-17.64375
18.3025	-13.80625
18.305	-13.40625
18.3075	-13.9125
18.31	-14.04375
18.3125	-14.48125
18.315	-16.2875
18.3175	-18.74375
18.32	-20.35
18.3225	-21.5875
18.325	-23.01875
18.3275	-23.4625
18.33	-21.875
18.3325	-18.55
18.335	-14.49375
18.3375	-10.6
18.34	-6.5375
18.3425	-1.725
18.345	3.4625
18.3475	8.75625
18.35	14.0875
18.3525	18.58125
18.355	20.7375
18.3575	19.9625
18.36	17.44375
18.3625	14.65
18.365	12.35625
18.3675	11.30625
18.37	11.81875
18.3725	12.64375
18.375	12.25
18.3775	10.69375
18.38	8.65625
18.3825	6.3875
18.385	4.68125
18.3875	4.9
18.39	6.6
18.3925	8.43125
18.395	10.45625
18.3975	13.60625
18.4	17.8
18.4025	21.3125
18.405	22.73125
18.4075	22.50625
18.41	22.1375
18.4125	22.73125
18.415	24.675
18.4175	26.63125
18.42	26.49375
18.4225	23.9
18.425	20.9875
18.4275	20.0875
18.43	20.65
18.4325	20.8
18.435	20.03125
18.4375	18.4625
18.44	16.2125
18.4425	14.91875
18.445	16.2625
18.4475	19.6375
18.45	22.9625
18.4525	24.3
18.455	23.05625
18.4575	20.65
18.46	18.86875
18.4625	18.1
18.465	17.99375
18.4675	19.2
18.47	22.00625
18.4725	24.88125
18.475	25.56875
18.4775	23.525
18.48	20.75625
18.4825	19.55
18.485	20.48125
18.4875	22.11875
18.49	22.9625
18.4925	22.1125
18.495	19.55
18.4975	16.79375
18.5	15.4875
18.5025	15.39375
18.505	15.78125
18.5075	16.8
18.51	17.7625
18.5125	17.8625
18.515	17.63125
18.5175	18.23125
18.52	19.71875
18.5225	20.6625
18.525	21.09375
18.5275	22.86875
18.53	25.2375
18.5325	25.10625
18.535	22.45625
18.5375	20.2625
18.54	19.65625
18.5425	19.80625
18.545	20.14375
18.5475	19.98125
18.55	18.20625
18.5525	15.025
18.555	12.4375
18.5575	11.56875
18.56	11.63125
18.5625	11.48125
18.565	10.51875
18.5675	8.925
18.57	8.525
18.5725	10.94375
18.575	14.43125
18.5775	16.6
18.58	18.2875
18.5825	22.4875
18.585	28.81875
18.5875	30.43125
18.59	21.89375
18.5925	8.10625
18.595	0.11875
18.5975	2.725
18.6	11.49375
18.6025	20.00625
18.605	24.84375
18.6075	25.1125
18.61	22.2875
18.6125	20.2
18.615	21.325
18.6175	24.35625
18.62	26.025
18.6225	25.475
18.625	24.975
18.6275	24.9
18.63	23.6125
18.6325	21.18125
18.635	18.4875
18.6375	15.6875
18.64	13.58125
18.6425	13.55625
18.645	15.63125
18.6475	18.65625
18.65	22.08125
18.6525	26.25625
18.655	30.81875
18.6575	34.89375
18.66	37.1
18.6625	35.36875
18.665	29.275
18.6675	21.60625
18.67	15.53125
18.6725	11.9875
18.675	10.64375
18.6775	11.2875
18.68	13.8
18.6825	16.9375
18.685	19.16875
18.6875	20.3
18.69	21.5125
18.6925	23.2875
18.695	24.81875
18.6975	24.75
18.7	22.3625
18.7025	18.94375
18.705	16.79375
18.7075	16.2
18.71	15.99375
18.7125	15.94375
18.715	16.01875
18.7175	15.6125
18.72	14.1
18.7225	11.8125
18.725	10.2875
18.7275	10.7625
18.73	12.0625
18.7325	12.11875
18.735	10.7125
18.7375	9.26875
18.74	8.84375
18.7425	9.1625
18.745	9.10625
18.7475	7.66875
18.75	4.93125
18.7525	2.325
18.755	0.9
18.7575	0.36875
18.76	0.71875
18.7625	2.41875
18.765	4.70625
18.7675	5.94375
18.77	5.85625
18.7725	5.86875
18.775	6.975
18.7775	8.7125
18.78	10.9875
18.7825	14.25625
18.785	17.075
18.7875	16.9875
18.79	13.35
18.7925	8.16875
18.795	4.54375
18.7975	3.63125
18.8	4.46875
18.8025	6.125
18.805	7.39375
18.8075	6.54375
18.81	3.40625
18.8125	-0.09375
18.815	-1.80625
18.8175	-1.71875
18.82	-1.75
18.8225	-2.79375
18.825	-3.65
18.8275	-3.38125
18.83	-2.6625
18.8325	-2.35625
18.835	-2.75
18.8375	-3.4375
18.84	-2.8875
18.8425	0.6375
18.845	7.025
18.8475	13.8125
18.85	18.21875
18.8525	19.4625
18.855	18.875
18.8575	17.49375
18.86	14.80625
18.8625	9.9875
18.865	4.26875
18.8675	0.36875
18.87	-1.6875
18.8725	-4.24375
18.875	-7.05
18.8775	-8.5125
18.88	-8.94375
18.8825	-8.61875
18.885	-7.78125
18.8875	-8.06875
18.89	-9.825
18.8925	-11.26875
18.895	-11.7375
18.8975	-12.08125
18.9	-12.50625
18.9025	-12.56875
18.905	-12.4375
18.9075	-13.0875
18.91	-15.0625
18.9125	-16.50625
18.915	-14.28125
18.9175	-9.39375
18.92	-6.51875
18.9225	-7.9625
18.925	-12.6625
18.9275	-18.1375
18.93	-21.93125
18.9325	-23.86875
18.935	-25.48125
18.9375	-27.45625
18.94	-29.25
18.9425	-29.29375
18.945	-27.05625
18.9475	-24.5375
18.95	-24.275
18.9525	-26.7625
18.955	-29.93125
18.9575	-30.875
18.96	-29.2125
18.9625	-27.55625
18.965	-27.66875
18.9675	-28.8
18.97	-29.4
18.9725	-29.0125
18.975	-28.79375
18.9775	-30.20625
18.98	-34.10625
18.9825	-40.325
18.985	-47
18.9875	-52.68125
18.99	-58.4375
18.9925	-65.11875
18.995	-71.65625
18.9975	-75.7125
19	-76.49375
19.0025	-76.375
19.005	-81.26875
19.0075	-99.0375
19.01	-127.4812
19.0125	-151.375
19.015	-160.9187
19.0175	-162.325
19.02	-166.3625
19.0225	-177.3312
19.025	-191.225
19.0275	-201.4312
19.03	NaN
19.0325	-204.7687
19.035	NaN
19.0375	NaN
19.04	NaN
19.0425	NaN
19.045	NaN
19.0475	NaN
19.05	NaN
19.0525	NaN
19.055	NaN
19.0575	-204.6437
19.06	-202.95
19.0625	-200.1812
19.065	-199.3
19.0675	-201.1187
19.07	-203.4812
19.0725	-204.7
19.075	NaN
19.0775	NaN
19.08	NaN
19.0825	NaN
19.085	NaN
19.0875	-204.7875
19.09	NaN
19.0925	-203.1
19.095	-193.5187
19.0975	-172.475
19.1	-145.9875
19.1025	-122.4312
19.105	-104.8625
19.1075	-95.5625
19.11	-97.775
19.1125	-109.525
19.115	-122.9687
19.1175	-130.3937
19.12	-129.6312
19.1225	-123.1437
19.125	-113.6562
19.1275	-102.8313
19.13	-92.65625
19.1325	-85.00625
19.135	-80.35625
19.1375	-77.54375
19.14	-74.00625
19.1425	-68.75625
19.145	-63.1125
19.1475	-57.66875
19.15	-52.1875
19.1525	-47.81875
19.155	-46.625
19.1575	-49.14375
19.16	-51.48125
19.1625	-47.475
19.165	-36.875
19.1675	-25.6125
19.17	-18.59375
19.1725	-17.81875
19.175	-22.50625
19.1775	-27.625
19.18	-27.95
19.1825	-23.8125
19.185	-19.2875
19.1875	-15.4
19.19	-9.36875
19.1925	-0.19375
19.195	8.04375
19.1975	9.34375
19.2	3.675
19.2025	-2.46875
19.205	-4.56875
19.2075	-2.18125
19.21	3.26875
19.2125	6.5
19.215	3.09375
19.2175	-3.8875
19.22	-9.20625
19.2225	-11.04375
19.225	-8.98125
19.2275	-2.40625
19.23	7.2125
19.2325	17.13125
19.235	26.59375
